trip_uid,stop_id,track,arrival_time,departure_time,last_observed,marked_past
1754362170_A..S74R,A14S,A1,1754378077,1754378077,1754378098,1754378113
1754362170_A..S74R,A15S,A1,1754378260,1754378260,1754378278,1754378293
1754362170_A..S74R,A16S,A1,1754378365,1754378365,1754378383,1754378398
1754362170_A..S74R,A17S,A1,1754378442,1754378442,1754378458,1754378473
1754362170_A..S74R,A18S,A1,1754378527,1754378527,1754378548,1754378563
1754362170_A..S74R,A19S,A1,1754378612,1754378612,1754378638,1754378653
1754362170_A..S74R,A20S,A1,1754378702,1754378702,1754378729,1754378744
1754362170_A..S74R,A21S,A1,1754378795,1754378795,1754378819,1754378834
1754362170_A..S74R,A22S,A1,1754378882,1754378882,1754378909,1754378924
1754362170_A..S74R,A24S,A1,1754379032,1754379032,1754379059,1754379074
1754362170_A..S74R,A25S,A1,1754379120,1754379120,1754379149,1754379164
1754362170_A..S74R,A27S,A1,1754379220,1754379220,1754379239,1754379254
1754362170_A..S74R,A28S,A1,1754379322,1754379322,1754379344,1754379359
1754362170_A..S74R,A30S,A1,1754379402,1754379402,1754379419,1754379434
1754362170_A..S74R,A31S,A1,1754379482,1754379482,1754379509,1754379524
1754362170_A..S74R,A32S,A1,1754379607,1754379607,1754379629,1754379645
1754362170_A..S74R,A33S,A1,1754379702,1754379702,1754379720,1754379735
1754362170_A..S74R,A34S,A1,1754379807,1754379807,1754379825,1754379840
1754362170_A..S74R,A36S,A3,1754379917,1754379917,1754379945,1754379960
1754362170_A..S74R,A38S,A3,1754380037,1754380037,1754380065,1754380080
1754362170_A..S74R,A40S,A3,1754380207,1754380207,1754380230,1754380245
1754362170_A..S74R,A41S,A3,1754380355,1754380355,1754380380,1754380395
1754362170_A..S74R,A42S,A3,1754380687,1754380687,1754380711,1754380726
1754362170_A..S74R,A43S,A1,1754380915,1754380915,1754380936,1754380951
1754362170_A..S74R,A44S,A1,1754380995,1754380995,1754381011,1754381026
1754362170_A..S74R,A45S,A1,1754381100,1754381100,1754381116,1754381131
1754362170_A..S74R,A46S,A1,1754381170,1754381170,1754381191,1754381206
1754362170_A..S74R,A47S,A1,1754381255,1754381255,1754381281,1754381296
1754362170_A..S74R,A48S,A1,1754381345,1754381345,1754381371,1754381386
1754362170_A..S74R,A49S,A1,1754381455,1754381455,1754381476,1754381491
1754362170_A..S74R,A50S,A1,1754381540,1754381540,1754381567,1754381582
1754362170_A..S74R,A51S,A1,1754381615,1754381615,1754381642,1754381657
1754362170_A..S74R,A52S,A1,1754381735,1754381735,1754381762,1754381777
1754362170_A..S74R,A53S,A1,1754381820,1754381820,1754381837,1754381852
1754362170_A..S74R,A54S,A1,1754381915,1754381915,1754381942,1754381957
1754362170_A..S74R,A55S,A1,1754382035,1754382035,1754382062,1754382077
1754362170_A..S74R,A57S,K1,1754382120,1754382120,1754382137,1754382152
1754362170_A..S74R,A59S,K1,1754382215,1754382215,1754382243,1754382257
1754362170_A..S74R,A60S,K1,1754382305,1754382305,1754382332,1754382347
1754362170_A..S74R,A61S,K1,1754382395,1754382395,1754382423,1754382437
1754362170_A..S74R,H02S,F1,1754382555,1754382555,1754382573,1754382588
1754362170_A..S74R,H03S,F1,1754382685,1754382685,1754382708,1754382723
1754362170_A..S74R,H04S,F3,1754383065,1754383065,1754383083,1754383098
1754362170_A..S74R,H06S,F3,1754383320,1754383320,1754383339,1754383353
1754362170_A..S74R,H07S,F3,1754383400,1754383400,1754383429,1754383444
1754362170_A..S74R,H08S,F3,1754383520,1754383520,1754383549,1754383564
1754362170_A..S74R,H09S,F3,1754383615,1754383615,1754383639,1754383654
1754362170_A..S74R,H10S,F3,1754383695,1754383695,1754383714,1754383729
1754362170_A..S74R,H11S,F3,1754383695,1754383695,1754383714,1754383729
1754362200_E..N05R,E01N,A2,1754376637,1754376637,1754376657,1754376672
1754362200_E..N05R,A34N,A2,1754376850,1754376850,1754376867,1754376882
1754362200_E..N05R,A33N,A2,1754376952,1754376952,1754376972,1754376987
1754362200_E..N05R,A32N,A2,1754377040,1754377040,1754377062,1754377077
1754362200_E..N05R,A31N,A2,1754377140,1754377140,1754377167,1754377182
1754362200_E..N05R,A30N,A2,1754377232,1754377232,1754377257,1754377272
1754362200_E..N05R,A28N,A2,1754377435,1754377435,1754377452,1754377467
1754362200_E..N05R,A27N,A2,1754377542,1754377542,1754377557,1754377572
1754362200_E..N05R,A25N,D4,1754377672,1754377672,1754377692,1754377707
1754362200_E..N05R,D14N,D4,1754377827,1754377827,1754377843,1754377858
1754362200_E..N05R,F12N,D4,1754377937,1754377937,1754377963,1754377978
1754362200_E..N05R,F11N,D4,1754378017,1754378017,1754378038,1754378053
1754362200_E..N05R,F09N,D4,1754378197,1754378197,1754378218,1754378233
1754362200_E..N05R,G21N,D4,1754378430,1754378430,1754378458,1754378473
1754362200_E..N05R,G20N,D2,1754378590,1754378590,1754378608,1754378623
1754362200_E..N05R,G19N,D2,1754378812,1754378812,1754378834,1754378849
1754362200_E..N05R,G18N,D2,1754378907,1754378907,1754378924,1754378939
1754362200_E..N05R,G16N,D2,1754378997,1754378997,1754379014,1754379029
1754362200_E..N05R,G15N,D2,1754379092,1754379092,1754379119,1754379134
1754362200_E..N05R,G14N,D2,1754379167,1754379167,1754379194,1754379209
1754362200_E..N05R,G13N,D2,1754379265,1754379265,1754379284,1754379299
1754362200_E..N05R,G12N,D2,1754379357,1754379357,1754379374,1754379389
1754362200_E..N05R,G11N,D2,1754379452,1754379452,1754379479,1754379494
1754362200_E..N05R,G10N,D2,1754379540,1754379540,1754379569,1754379585
1754362200_E..N05R,G09N,D2,1754379632,1754379632,1754379660,1754379675
1754362200_E..N05R,G08N,D2,1754379727,1754379727,1754379750,1754379765
1754362200_E..N05R,F07N,D2,1754379820,1754379820,1754379840,1754379855
1754362200_E..N05R,F06N,D2,1754379902,1754379902,1754379930,1754379945
1754362200_E..N05R,F05N,D2,1754380035,1754380035,1754380050,1754380065
1754362200_E..N05R,G07N,A2,1754380137,1754380137,1754380155,1754380170
1754362200_E..N05R,G06N,A2,1754380285,1754380285,1754380305,1754380320
1754362200_E..N05R,G05N,A2,1754380286,1754380286,1754380305,1754380320
1754362290_E..S04R,G05S,A1,1754376762,1754376762,1754376791,1754376807
1754362290_E..S04R,G06S,A1,1754376880,1754376880,1754376897,1754376912
1754362290_E..S04R,G07S,A1,1754376985,1754376985,1754377002,1754377017
1754362290_E..S04R,F05S,D1,1754377085,1754377085,1754377107,1754377122
1754362290_E..S04R,F06S,D1,1754377205,1754377205,1754377227,1754377242
1754362290_E..S04R,F07S,D1,1754377310,1754377310,1754377332,1754377347
1754362290_E..S04R,G08S,D1,1754377457,1754377457,1754377482,1754377497
1754362290_E..S04R,G09S,D1,1754377565,1754377565,1754377587,1754377602
1754362290_E..S04R,G10S,D1,1754377650,1754377650,1754377677,1754377692
1754362290_E..S04R,G11S,D1,1754377752,1754377752,1754377768,1754377783
1754362290_E..S04R,G12S,D1,1754377845,1754377845,1754377873,1754377888
1754362290_E..S04R,G13S,D1,1754377965,1754377965,1754377993,1754378008
1754362290_E..S04R,G14S,D1,1754378202,1754378202,1754378218,1754378233
1754362290_E..S04R,G15S,D1,1754378317,1754378317,1754378338,1754378353
1754362290_E..S04R,G16S,D1,1754378412,1754378412,1754378428,1754378443
1754362290_E..S04R,G18S,D1,1754378497,1754378497,1754378518,1754378533
1754362290_E..S04R,G19S,D1,1754378662,1754378662,1754378684,1754378699
1754362290_E..S04R,G20S,D1,1754378887,1754378887,1754378909,1754378924
1754362290_E..S04R,G21S,D1,1754379097,1754379097,1754379119,1754379134
1754362290_E..S04R,F09S,D3,1754379237,1754379237,1754379254,1754379269
1754362290_E..S04R,F11S,D3,1754379410,1754379410,1754379434,1754379449
1754362290_E..S04R,F12S,D3,1754379475,1754379475,1754379494,1754379509
1754362290_E..S04R,D14S,D3,1754379587,1754379587,1754379615,1754379629
1754362290_E..S04R,A25S,D3,1754379690,1754379690,1754379720,1754379735
1754362290_E..S04R,A27S,A1,1754379787,1754379787,1754379810,1754379825
1754362290_E..S04R,A28S,A1,1754379892,1754379892,1754379915,1754379930
1754362290_E..S04R,A30S,A1,1754379970,1754379970,1754379990,1754380005
1754362290_E..S04R,A31S,A1,1754380055,1754380055,1754380080,1754380095
1754362290_E..S04R,A32S,A1,1754380177,1754380177,1754380200,1754380215
1754362290_E..S04R,A33S,A1,1754380286,1754380286,1754380305,1754380320
1754362290_E..S04R,A34S,A1,1754380432,1754380432,1754380455,1754380470
1754362290_E..S04R,E01S,A1,1754380482,1754380482,1754380500,1754380515
1754362800_A..N43R,A65N,K2,1754377200,1754377200,1754377227,1754377242
1754362800_A..N43R,A64N,K2,1754377222,1754377222,1754377242,1754377257
1754362800_A..N43R,A63N,K2,1754377297,1754377297,1754377317,1754377332
1754362800_A..N43R,A61N,K2,1754377377,1754377377,1754377392,1754377407
1754362800_A..N43R,A60N,K2,1754377457,1754377457,1754377482,1754377497
1754362800_A..N43R,A59N,K2,1754377537,1754377537,1754377557,1754377572
1754362800_A..N43R,A58N,K2,1754377597,1754377597,1754377617,1754377632
1754362800_A..N43R,A57N,K2,1754377672,1754377672,1754377692,1754377707
1754362800_A..N43R,A55N,A4,1754377764,1754377764,1754377707,1754377723
1754362860_H..N21R,H15N,F4,1754377767,1754377767,1754377783,1754377798
1754362860_H..N21R,H14N,F4,1754377817,1754377817,1754377843,1754377858
1754362860_H..N21R,H13N,F4,1754377897,1754377897,1754377918,1754377933
1754362860_H..N21R,H12N,F4,1754378020,1754378020,1754378038,1754378053
1754362860_H..N21R,H04N,F4,1754378232,1754378232,1754378248,1754378263
1754362860_H..N21R,H19N,F6,1754378397,1754378397,1754378413,1754378428
1754362920_A..N09R,H11N,F4,1754377332,1754377332,1754377347,1754377362
1754362920_A..N09R,H10N,F4,1754377412,1754377412,1754377437,1754377452
1754362920_A..N09R,H09N,F4,1754377492,1754377492,1754377512,1754377527
1754362920_A..N09R,H08N,F4,1754377570,1754377570,1754377587,1754377602
1754362920_A..N09R,H07N,F4,1754377670,1754377670,1754377692,1754377707
1754362920_A..N09R,H06N,F4,1754378087,1754378087,1754378113,1754378128
1754362920_A..N09R,H04N,F4,1754378452,1754378452,1754378473,1754378488
1754362920_A..N09R,H03N,F2,1754378832,1754378832,1754378849,1754378864
1754362920_A..N09R,H02N,F2,1754378917,1754378917,1754378939,1754378954
1754362920_A..N09R,H01N,F2,1754378987,1754378987,1754379014,1754379029
1754362920_A..N09R,A61N,K2,1754379155,1754379155,1754379179,1754379194
1754362920_A..N09R,A60N,K2,1754379230,1754379230,1754379254,1754379269
1754362920_A..N09R,A59N,K2,1754379302,1754379302,1754379329,1754379344
1754362920_A..N09R,A57N,K2,1754379395,1754379395,1754379419,1754379434
1754362920_A..N09R,A55N,A2,1754379507,1754379507,1754379524,1754379539
1754362920_A..N09R,A54N,A2,1754379580,1754379580,1754379600,1754379615
1754362920_A..N09R,A53N,A2,1754379670,1754379670,1754379690,1754379705
1754362920_A..N09R,A52N,A2,1754379762,1754379762,1754379780,1754379795
1754362920_A..N09R,A51N,A2,1754379912,1754379912,1754379930,1754379945
1754362920_A..N09R,A50N,A2,1754379982,1754379982,1754380005,1754380020
1754362920_A..N09R,A49N,A2,1754380062,1754380062,1754380080,1754380095
1754362920_A..N09R,A48N,A2,1754380152,1754380152,1754380170,1754380185
1754362920_A..N09R,A47N,A2,1754380237,1754380237,1754380260,1754380275
1754362920_A..N09R,A46N,A2,1754380317,1754380317,1754380335,1754380350
1754362920_A..N09R,A45N,A2,1754380387,1754380387,1754380410,1754380425
1754362920_A..N09R,A44N,A2,1754380465,1754380465,1754380486,1754380500
1754362920_A..N09R,A43N,A2,1754380542,1754380542,1754380560,1754380576
1754362920_A..N09R,A42N,A4,1754380665,1754380665,1754380681,1754380696
1754362920_A..N09R,A41N,A4,1754380750,1754380750,1754380771,1754380786
1754362920_A..N09R,A40N,A4,1754380860,1754380860,1754380876,1754380891
1754362920_A..N09R,A38N,A4,1754381020,1754381020,1754381041,1754381056
1754362920_A..N09R,A36N,A4,1754381095,1754381095,1754381116,1754381131
1754362920_A..N09R,A34N,A4,1754381255,1754381255,1754381281,1754381296
1754362920_A..N09R,A33N,A2,1754381340,1754381340,1754381356,1754381371
1754362920_A..N09R,A32N,A2,1754381445,1754381445,1754381462,1754381476
1754362920_A..N09R,A31N,A2,1754381545,1754381545,1754381567,1754381582
1754362920_A..N09R,A30N,A2,1754381630,1754381630,1754381657,1754381672
1754362920_A..N09R,A28N,A2,1754381785,1754381785,1754381807,1754381822
1754362920_A..N09R,A27N,A2,1754381875,1754381875,1754381897,1754381912
1754362920_A..N09R,A25N,A2,1754381960,1754381960,1754381987,1754382002
1754362920_A..N09R,A24N,A2,1754382065,1754382065,1754382092,1754382107
1754362920_A..N09R,A22N,A2,1754382155,1754382155,1754382182,1754382197
1754362920_A..N09R,A21N,A2,1754382240,1754382240,1754382257,1754382272
1754362920_A..N09R,A20N,A2,1754382310,1754382310,1754382332,1754382347
1754362920_A..N09R,A19N,A2,1754382385,1754382385,1754382407,1754382423
1754362920_A..N09R,A18N,A2,1754382460,1754382460,1754382483,1754382498
1754362920_A..N09R,A17N,A2,1754382530,1754382530,1754382558,1754382573
1754362920_A..N09R,A16N,A2,1754382600,1754382600,1754382618,1754382633
1754362920_A..N09R,A15N,A2,1754382685,1754382685,1754382708,1754382723
1754362920_A..N09R,A14N,A2,1754382785,1754382785,1754382813,1754382828
1754362920_A..N09R,A12N,A2,1754382880,1754382880,1754382903,1754382918
1754362920_A..N09R,A11N,A2,1754382965,1754382965,1754382993,1754383008
1754362920_A..N09R,A10N,A2,1754383040,1754383040,1754383068,1754383083
1754362920_A..N09R,A09N,A2,1754383130,1754383130,1754383158,1754383173
1754362920_A..N09R,A07N,A4,1754383240,1754383240,1754383264,1754383278
1754362920_A..N09R,A06N,A4,1754383315,1754383315,1754383339,1754383353
1754362920_A..N09R,A05N,A4,1754383405,1754383405,1754383429,1754383444
1754362920_A..N09R,A03N,A4,1754383585,1754383585,1754383609,1754383624
1754362920_A..N09R,A02N,A4,1754383620,1754383620,1754383639,1754383654
1754363130_H..S21R,H19S,F6,1754377530,1754377530,1754377557,1754377572
1754363130_H..S21R,H04S,F3,1754377585,1754377585,1754377602,1754377617
1754363130_H..S21R,H12S,F3,1754377837,1754377837,1754377858,1754377873
1754363130_H..S21R,H13S,F3,1754377910,1754377910,1754377933,1754377948
1754363130_H..S21R,H14S,F3,1754378002,1754378002,1754378023,1754378038
1754363130_H..S21R,H15S,F3,1754378003,1754378003,1754378023,1754378038
1754363190_A..S43R,A55S,A3,1754377922,1754377922,1754377948,1754377963
1754363190_A..S43R,A57S,K1,1754378568,1754378568,1754378518,1754378533
1754363190_A..S43R,A58S,K1,1754378569,1754378569,1754378518,1754378533
1754363190_A..S43R,A59S,K1,1754378658,1754378658,1754378518,1754378533
1754363190_A..S43R,A60S,K1,1754378718,1754378718,1754378518,1754378533
1754363190_A..S43R,A61S,K1,1754378778,1754378778,1754378518,1754378533
1754363190_A..S43R,A63S,K1,1754378779,1754378779,1754378518,1754378533
1754363190_A..S43R,A64S,K1,1754378780,1754378780,1754378518,1754378533
1754363190_A..S43R,A65S,K1,1754378781,1754378781,1754378518,1754378533
1754363370_A..S74R,A02S,A3,1754377802,1754377802,1754377828,1754377843
1754363370_A..S74R,A03S,A3,1754377975,1754377975,1754377993,1754378008
1754363370_A..S74R,A05S,A3,1754378087,1754378087,1754378113,1754378128
1754363370_A..S74R,A06S,A3,1754378192,1754378192,1754378218,1754378233
1754363370_A..S74R,A07S,A3,1754378280,1754378280,1754378308,1754378323
1754363370_A..S74R,A09S,A3,1754378417,1754378417,1754378443,1754378458
1754363370_A..S74R,A10S,A1,1754378500,1754378500,1754378518,1754378533
1754363370_A..S74R,A11S,A1,1754378595,1754378595,1754378623,1754378638
1754363370_A..S74R,A12S,A1,1754378702,1754378702,1754378729,1754378744
1754363370_A..S74R,A14S,A1,1754378827,1754378827,1754378849,1754378864
1754363370_A..S74R,A15S,A1,1754378997,1754378997,1754379014,1754379029
1754363370_A..S74R,A16S,A1,1754379090,1754379090,1754379119,1754379134
1754363370_A..S74R,A17S,A1,1754379167,1754379167,1754379194,1754379209
1754363370_A..S74R,A18S,A1,1754379245,1754379245,1754379269,1754379284
1754363370_A..S74R,A19S,A1,1754379325,1754379325,1754379344,1754379359
1754363370_A..S74R,A20S,A1,1754379417,1754379417,1754379434,1754379449
1754363370_A..S74R,A21S,A1,1754379505,1754379505,1754379524,1754379539
1754363370_A..S74R,A22S,A1,1754379592,1754379592,1754379615,1754379629
1754363370_A..S74R,A24S,A1,1754379712,1754379712,1754379735,1754379750
1754363370_A..S74R,A25S,A1,1754379805,1754379805,1754379825,1754379840
1754363370_A..S74R,A27S,A1,1754379897,1754379897,1754379915,1754379930
1754363370_A..S74R,A28S,A1,1754379992,1754379992,1754380020,1754380035
1754363370_A..S74R,A30S,A1,1754380087,1754380087,1754380110,1754380125
1754363370_A..S74R,A31S,A1,1754380172,1754380172,1754380200,1754380215
1754363370_A..S74R,A32S,A1,1754380297,1754380297,1754380320,1754380335
1754363370_A..S74R,A33S,A1,1754380412,1754380412,1754380440,1754380455
1754363370_A..S74R,A34S,A1,1754380572,1754380572,1754380590,1754380606
1754363370_A..S74R,A36S,A3,1754380677,1754380677,1754380696,1754380711
1754363370_A..S74R,A38S,A3,1754380772,1754380772,1754380801,1754380816
1754363370_A..S74R,A40S,A3,1754380950,1754380950,1754380966,1754380981
1754363370_A..S74R,A41S,A3,1754381065,1754381065,1754381086,1754381101
1754363370_A..S74R,A42S,A3,1754381205,1754381205,1754381221,1754381236
1754363370_A..S74R,A43S,A1,1754381440,1754381440,1754381462,1754381476
1754363370_A..S74R,A44S,A1,1754381535,1754381535,1754381552,1754381567
1754363370_A..S74R,A45S,A1,1754381635,1754381635,1754381657,1754381672
1754363370_A..S74R,A46S,A1,1754381710,1754381710,1754381732,1754381747
1754363370_A..S74R,A47S,A1,1754381805,1754381805,1754381822,1754381837
1754363370_A..S74R,A48S,A1,1754381915,1754381915,1754381942,1754381957
1754363370_A..S74R,A49S,A1,1754382010,1754382010,1754382032,1754382047
1754363370_A..S74R,A50S,A1,1754382105,1754382105,1754382122,1754382137
1754363370_A..S74R,A51S,A1,1754382185,1754382185,1754382212,1754382227
1754363370_A..S74R,A52S,A1,1754382305,1754382305,1754382332,1754382347
1754363370_A..S74R,A53S,A1,1754382385,1754382385,1754382407,1754382423
1754363370_A..S74R,A54S,A1,1754382480,1754382480,1754382498,1754382513
1754363370_A..S74R,A55S,A1,1754382585,1754382585,1754382603,1754382618
1754363370_A..S74R,A57S,K1,1754382685,1754382685,1754382708,1754382723
1754363370_A..S74R,A59S,K1,1754382775,1754382775,1754382798,1754382813
1754363370_A..S74R,A60S,K1,1754382860,1754382860,1754382888,1754382903
1754363370_A..S74R,A61S,K1,1754382945,1754382945,1754382963,1754382978
1754363370_A..S74R,H02S,F1,1754383110,1754383110,1754383128,1754383143
1754363370_A..S74R,H03S,F1,1754383230,1754383230,1754383248,1754383264
1754363370_A..S74R,H04S,F3,1754383605,1754383605,1754383624,1754383639
1754363370_A..S74R,H06S,F3,1754383850,1754383850,1754383879,1754383894
1754363370_A..S74R,H07S,F3,1754383930,1754383930,1754383954,1754383969
1754363370_A..S74R,H08S,F3,1754384045,1754384045,1754384074,1754384089
1754363370_A..S74R,H09S,F3,1754384135,1754384135,1754384164,1754384179
1754363370_A..S74R,H10S,F3,1754384220,1754384220,1754384239,1754384254
1754363370_A..S74R,H11S,F3,1754384230,1754384230,1754384254,1754384269
1754363400_E..N05R,E01N,A2,1754377816,1754377816,1754377843,1754377858
1754363400_E..N05R,A34N,A2,1754377900,1754377900,1754377918,1754377933
1754363400_E..N05R,A33N,A2,1754378002,1754378002,1754378023,1754378038
1754363400_E..N05R,A32N,A2,1754378092,1754378092,1754378113,1754378128
1754363400_E..N05R,A31N,A2,1754378197,1754378197,1754378218,1754378233
1754363400_E..N05R,A30N,A2,1754378282,1754378282,1754378308,1754378323
1754363400_E..N05R,A28N,A2,1754378497,1754378497,1754378518,1754378533
