trip_uid,stop_id,track,arrival_time,departure_time,last_observed,marked_past
1754984280_A..N60R,A57N,K2,1755000391,1755000391,1755000415,1755000422
1754984280_A..N60R,A55N,A4,1755000486,1755000486,1755000512,1755000520
1754984280_A..N60R,A51N,A4,1755000776,1755000776,1755000805,1755000812
1754984280_A..N60R,A48N,A4,1755001025,1755001025,1755001052,1755001061
1754984280_A..N60R,A46N,A4,1755001169,1755001169,1755001196,1755001203
1754984280_A..N60R,A42N,A4,1755001496,1755001496,1755001518,1755001526
1754984280_A..N60R,A41N,A4,1755001585,1755001585,1755001608,1755001616
1754984280_A..N60R,A40N,A4,1755001721,1755001721,1755001743,1755001751
1754984280_A..N60R,A38N,A4,1755001944,1755001944,1755001968,1755001977
1754984280_A..N60R,A36N,A4,1755002036,1755002036,1755002058,1755002067
1754984280_A..N60R,A34N,A4,1755002146,1755002146,1755002172,1755002178
1754984280_A..N60R,A32N,A4,1755002276,1755002276,1755002298,1755002307
1754984280_A..N60R,A31N,A4,1755002386,1755002386,1755002412,1755002419
1754984280_A..N60R,A28N,A4,1755002701,1755002701,1755002727,1755002734
1754984280_A..N60R,A27N,A4,1755002948,1755002948,1755002974,1755002983
1754984280_A..N60R,A24N,A4,1755003159,1755003159,1755003184,1755003193
1754984280_A..N60R,A15N,A4,1755003651,1755003651,1755003680,1755003688
1754984280_A..N60R,A12N,A4,1755003836,1755003836,1755003860,1755003869
1754984280_A..N60R,A09N,A4,1755004201,1755004201,1755004229,1755004236
1754984280_A..N60R,A07N,A4,1755004331,1755004331,1755004356,1755004364
1754984280_A..N60R,A06N,A4,1755004416,1755004416,1755004439,1755004446
1754984280_A..N60R,A05N,A4,1755004521,1755004521,1755004544,1755004551
1754984280_A..N60R,A03N,A4,1755004653,1755004653,1755004680,1755004686
1754984280_E..S71R,G05S,A1,1754998716,1754998716,1754998740,1754998748
1754984280_E..S71R,G06S,A1,1754998811,1754998811,1754998838,1754998845
1754984280_E..S71R,G07S,A1,1754998916,1754998916,1754998944,1754998950
1754984280_E..S71R,F06S,D3,1754999166,1754999166,1754999190,1754999199
1754984280_E..S71R,G08S,D3,1754999446,1754999446,1754999475,1754999484
1754984280_E..S71R,G14S,D3,1754999846,1754999846,1754999875,1754999881
1754984280_E..S71R,G21S,D3,1755000134,1755000134,1755000160,1755000166
1754984280_E..S71R,F09S,D3,1755000235,1755000235,1755000256,1755000265
1754984280_E..S71R,F11S,D3,1755000406,1755000406,1755000430,1755000437
1754984280_E..S71R,F12S,D3,1755000469,1755000469,1755000497,1755000505
1754984280_E..S71R,D14S,D3,1755000631,1755000631,1755000655,1755000662
1754984280_E..S71R,A25S,D3,1755000754,1755000754,1755000782,1755000790
1754984280_E..S71R,A27S,A1,1755000871,1755000871,1755000896,1755000902
1754984280_E..S71R,A28S,A1,1755000974,1755000974,1755001001,1755001007
1754984280_E..S71R,A30S,A1,1755001066,1755001066,1755001091,1755001097
1754984280_E..S71R,A31S,A1,1755001151,1755001151,1755001172,1755001181
1754984280_E..S71R,A32S,A1,1755001284,1755001284,1755001307,1755001316
1754984280_E..S71R,A33S,A1,1755001389,1755001389,1755001413,1755001421
1754984280_E..S71R,A34S,A1,1755001491,1755001491,1755001518,1755001526
1754984280_E..S71R,E01S,A1,1755001566,1755001566,1755001593,1755001601
1754984400_A..N55R,H11N,F4,1754999031,1754999031,1754999055,1754999064
1754984400_A..N55R,H10N,F4,1754999126,1754999126,1754999154,1754999160
1754984400_A..N55R,H09N,F4,1754999216,1754999216,1754999244,1754999250
1754984400_A..N55R,H08N,F4,1754999305,1754999305,1754999334,1754999340
1754984400_A..N55R,H07N,F4,1754999421,1754999421,1754999445,1754999454
1754984400_A..N55R,H06N,F4,1754999501,1754999501,1754999529,1754999536
1754984400_A..N55R,H04N,F4,1754999776,1754999776,1754999799,1754999806
1754984400_A..N55R,H03N,F2,1755000215,1755000215,1755000241,1755000250
1754984400_A..N55R,H02N,F2,1755000305,1755000305,1755000331,1755000340
1754984400_A..N55R,H01N,F2,1755000390,1755000390,1755000415,1755000422
1754984400_A..N55R,A61N,K2,1755000690,1755000690,1755000716,1755000722
1754984400_A..N55R,A60N,K2,1755000816,1755000816,1755000842,1755000851
1754984400_A..N55R,A59N,K2,1755000925,1755000925,1755000947,1755000956
1754984400_A..N55R,A57N,K2,1755001030,1755001030,1755001052,1755001061
1754984400_A..N55R,A55N,A4,1755001130,1755001130,1755001157,1755001166
1754984400_A..N55R,A51N,A4,1755001471,1755001471,1755001496,1755001503
1754984400_A..N55R,A48N,A4,1755001690,1755001690,1755001713,1755001721
1754984400_A..N55R,A46N,A4,1755001850,1755001850,1755001878,1755001887
1754984400_A..N55R,A42N,A4,1755002150,1755002150,1755002178,1755002187
1754984400_A..N55R,A41N,A4,1755002275,1755002275,1755002298,1755002307
1754984400_A..N55R,A40N,A4,1755002409,1755002409,1755002434,1755002442
1754984400_A..N55R,A38N,A4,1755002589,1755002589,1755002614,1755002622
1754984400_A..N55R,A36N,A4,1755002685,1755002685,1755002712,1755002719
1754984400_A..N55R,A34N,A4,1755002820,1755002820,1755002848,1755002854
1754984400_A..N55R,A32N,A4,1755003010,1755003010,1755003034,1755003043
1754984400_A..N55R,A31N,A4,1755003165,1755003165,1755003193,1755003199
1754984400_A..N55R,A28N,A4,1755003416,1755003416,1755003440,1755003448
1754984400_A..N55R,A27N,A4,1755003526,1755003526,1755003553,1755003560
1754984400_A..N55R,A24N,A4,1755003701,1755003701,1755003725,1755003733
1754984400_A..N55R,A15N,A4,1755004166,1755004166,1755004191,1755004199
1754984400_A..N55R,A12N,A4,1755004376,1755004376,1755004401,1755004409
1754984400_A..N55R,A09N,A4,1755004646,1755004646,1755004671,1755004680
1754984400_A..N55R,A07N,A4,1755004816,1755004816,1755004845,1755004851
1754984400_A..N55R,A06N,A4,1755004906,1755004906,1755004935,1755004941
1754984400_A..N55R,A05N,A4,1755005036,1755005036,1755005061,1755005070
1754984400_A..N55R,A03N,A4,1755005296,1755005296,1755005325,1755005332
1754984400_A..N55R,A02N,A4,1755005399,1755005399,1755005347,1755005355
1754984460_E..N66R,E01N,A2,1754998830,1754998830,1754998860,1754998868
1754984460_E..N66R,A34N,A2,1754998957,1754998957,1754998980,1754998989
1754984460_E..N66R,A33N,A2,1754999056,1754999056,1754999085,1754999094
1754984460_E..N66R,A32N,A2,1754999181,1754999181,1754999205,1754999214
1754984460_E..N66R,A31N,A2,1754999291,1754999291,1754999319,1754999325
1754984460_E..N66R,A30N,A2,1754999381,1754999381,1754999409,1754999416
1754984460_E..N66R,A28N,A2,1754999496,1754999496,1754999521,1754999529
1754984460_E..N66R,A27N,A2,1754999601,1754999601,1754999626,1754999634
1754984460_E..N66R,A25N,D4,1754999696,1754999696,1754999724,1754999731
1754984460_E..N66R,D14N,D4,1754999766,1754999766,1754999791,1754999799
1754984460_E..N66R,F12N,D4,1754999851,1754999851,1754999881,1754999890
1754984460_E..N66R,F11N,D4,1754999931,1754999931,1754999956,1754999965
1754984460_E..N66R,F09N,D4,1755000099,1755000099,1755000121,1755000130
1754984460_E..N66R,G21N,D4,1755000199,1755000199,1755000226,1755000235
1754984460_E..N66R,G14N,D4,1755000544,1755000544,1755000572,1755000580
1754984460_E..N66R,G08N,D4,1755000952,1755000952,1755000977,1755000986
1754984460_E..N66R,F06N,D4,1755001130,1755001130,1755001157,1755001166
1754984460_E..N66R,G07N,A2,1755001964,1755001964,1755001992,1755001998
1754984460_E..N66R,G06N,A2,1755002171,1755002171,1755002193,1755002202
1754984460_E..N66R,G05N,A2,1755002172,1755002172,1755002193,1755002202
1754984520_C..N04R,A55N,A2,1754998912,1754998912,1754998935,1754998944
1754984520_C..N04R,A54N,A2,1754999002,1754999002,1754999025,1754999034
1754984520_C..N04R,A53N,A2,1754999096,1754999096,1754999124,1754999130
1754984520_C..N04R,A52N,A2,1754999186,1754999186,1754999214,1754999220
1754984520_C..N04R,A51N,A2,1754999311,1754999311,1754999340,1754999349
1754984520_C..N04R,A50N,A2,1754999396,1754999396,1754999424,1754999430
1754984520_C..N04R,A49N,A2,1754999481,1754999481,1754999506,1754999514
1754984520_C..N04R,A48N,A2,1754999611,1754999611,1754999641,1754999649
1754984520_C..N04R,A47N,A2,1754999711,1754999711,1754999739,1754999746
1754984520_C..N04R,A46N,A2,1754999801,1754999801,1754999829,1754999836
1754984520_C..N04R,A45N,A2,1754999881,1754999881,1754999905,1754999911
1754984520_C..N04R,A44N,A2,1754999976,1754999976,1755000001,1755000010
1754984520_C..N04R,A43N,A2,1755000066,1755000066,1755000091,1755000100
1754984520_C..N04R,A42N,A4,1755000206,1755000206,1755000235,1755000241
1754984520_C..N04R,A41N,A4,1755000296,1755000296,1755000325,1755000331
1754984520_C..N04R,A40N,A4,1755000416,1755000416,1755000445,1755000452
1754984520_C..N04R,A38N,A4,1755000594,1755000594,1755000617,1755000625
1754984520_C..N04R,A36N,A4,1755000681,1755000681,1755000707,1755000716
1754984520_C..N04R,A34N,A4,1755000810,1755000810,1755000835,1755000842
1754984520_C..N04R,A33N,A2,1755000906,1755000906,1755000932,1755000941
1754984520_C..N04R,A32N,A2,1755001021,1755001021,1755001046,1755001052
1754984520_C..N04R,A31N,A2,1755001131,1755001131,1755001157,1755001166
1754984520_C..N04R,A30N,A2,1755001224,1755001224,1755001247,1755001256
1754984520_C..N04R,A28N,A2,1755001321,1755001321,1755001346,1755001353
1754984520_C..N04R,A27N,A2,1755001441,1755001441,1755001466,1755001473
1754984520_C..N04R,A25N,A2,1755001531,1755001531,1755001556,1755001563
1754984520_C..N04R,A24N,A2,1755001656,1755001656,1755001683,1755001691
1754984520_C..N04R,A22N,A2,1755001764,1755001764,1755001788,1755001796
1754984520_C..N04R,A21N,A2,1755001856,1755001856,1755001878,1755001887
1754984520_C..N04R,A20N,A2,1755001936,1755001936,1755001962,1755001968
1754984520_C..N04R,A19N,A2,1755002026,1755002026,1755002052,1755002058
1754984520_C..N04R,A18N,A2,1755002106,1755002106,1755002133,1755002142
1754984520_C..N04R,A17N,A2,1755002184,1755002184,1755002208,1755002217
1754984520_C..N04R,A16N,A2,1755002269,1755002269,1755002298,1755002307
1754984520_C..N04R,A15N,A2,1755002376,1755002376,1755002404,1755002412
1754984520_C..N04R,A14N,A2,1755002491,1755002491,1755002517,1755002524
1754984520_C..N04R,A12N,A2,1755002601,1755002601,1755002629,1755002637
1754984520_C..N04R,A11N,A2,1755002691,1755002691,1755002719,1755002727
1754984520_C..N04R,A10N,A2,1755002791,1755002791,1755002818,1755002824
1754984520_C..N04R,A09N,A2,1755002891,1755002891,1755002914,1755002923
1754984520_E..S71R,G05S,A1,1754999026,1754999026,1754999055,1754999064
1754984520_E..S71R,G06S,A1,1754999216,1754999216,1754999244,1754999250
1754984520_E..S71R,G07S,A1,1754999331,1754999331,1754999355,1754999364
1754984520_E..S71R,F06S,D3,1754999526,1754999526,1754999551,1754999559
1754984520_E..S71R,G08S,D3,1754999661,1754999661,1754999686,1754999694
1754984520_E..S71R,G14S,D3,1755000066,1755000066,1755000091,1755000100
1754984520_E..S71R,G21S,D3,1755000451,1755000451,1755000475,1755000482
1754984520_E..S71R,F09S,D3,1755000602,1755000602,1755000632,1755000640
1754984520_E..S71R,F11S,D3,1755000781,1755000781,1755000805,1755000812
1754984520_E..S71R,F12S,D3,1755000854,1755000854,1755000881,1755000887
1754984520_E..S71R,D14S,D3,1755000989,1755000989,1755001016,1755001022
1754984520_E..S71R,A25S,D3,1755001111,1755001111,1755001136,1755001143
1754984520_E..S71R,A27S,A1,1755001232,1755001232,1755001256,1755001263
1754984520_E..S71R,A28S,A1,1755001354,1755001354,1755001383,1755001391
1754984520_E..S71R,A30S,A1,1755001453,1755001453,1755001481,1755001488
1754984520_E..S71R,A31S,A1,1755001551,1755001551,1755001578,1755001586
1754984520_E..S71R,A32S,A1,1755001684,1755001684,1755001713,1755001721
1754984520_E..S71R,A33S,A1,1755001801,1755001801,1755001826,1755001833
1754984520_E..S71R,A34S,A1,1755001911,1755001911,1755001938,1755001947
1754984520_E..S71R,E01S,A1,1755001941,1755001941,1755001968,1755001977
1754984550_H..N21R,H15N,F4,1754998950,1754998950,1754998950,1754998959
1754984550_H..N21R,H14N,F4,1754999100,1754999100,1754999094,1754999100
1754984550_H..N21R,H13N,F4,1754999130,1754999130,1754999160,1754999169
1754984550_H..N21R,H12N,F4,1754999256,1754999256,1754999280,1754999289
1754984550_H..N21R,H04N,F4,1754999292,1754999292,1754999319,1754999325
1754984550_H..N21R,H19N,F6,1754999457,1754999457,1754999484,1754999490
1754984580_A..N18R,H11N,F4,1754998980,1754998980,1754998980,1754998989
1754984580_A..N18R,H10N,F4,1754999100,1754999100,1754999100,1754999109
1754984580_A..N18R,H09N,F4,1754999491,1754999491,1754999514,1754999521
1754984580_A..N18R,H08N,F4,1754999596,1754999596,1754999619,1754999626
1754984580_A..N18R,H07N,F4,1754999711,1754999711,1754999739,1754999746
1754984580_A..N18R,H06N,F4,1754999831,1754999831,1754999860,1754999866
1754984580_A..N18R,H04N,F4,1755000116,1755000116,1755000145,1755000151
1754984580_A..N18R,H03N,F2,1755000554,1755000554,1755000580,1755000587
1754984580_A..N18R,H02N,F2,1755000636,1755000636,1755000662,1755000670
1754984580_A..N18R,H01N,F2,1755000716,1755000716,1755000745,1755000752
1754984580_A..N18R,A61N,K2,1755001001,1755001001,1755001022,1755001031
1754984580_A..N18R,A60N,K2,1755001109,1755001109,1755001136,1755001143
1754984580_A..N18R,A59N,K2,1755001222,1755001222,1755001247,1755001256
1754984580_A..N18R,A57N,K2,1755001327,1755001327,1755001353,1755001361
1754984580_A..N18R,A55N,A4,1755001441,1755001441,1755001466,1755001473
1754984580_A..N18R,A51N,A4,1755001766,1755001766,1755001788,1755001796
1754984580_A..N18R,A48N,A4,1755001981,1755001981,1755002007,1755002014
1754984580_A..N18R,A46N,A4,1755002181,1755002181,1755002208,1755002217
1754984580_A..N18R,A42N,A4,1755002481,1755002481,1755002509,1755002517
1754984580_A..N18R,A41N,A4,1755002586,1755002586,1755002614,1755002622
1754984580_A..N18R,A40N,A4,1755002776,1755002776,1755002802,1755002809
1754984580_A..N18R,A38N,A4,1755002971,1755002971,1755002998,1755003004
1754984580_A..N18R,A36N,A4,1755003074,1755003074,1755003103,1755003109
1754984580_A..N18R,A34N,A4,1755003191,1755003191,1755003214,1755003223
1754984580_A..N18R,A32N,A4,1755003334,1755003334,1755003358,1755003365
1754984580_A..N18R,A31N,A4,1755003506,1755003506,1755003530,1755003538
1754984580_A..N18R,A28N,A4,1755003731,1755003731,1755003755,1755003764
1754984580_A..N18R,A27N,A4,1755003836,1755003836,1755003860,1755003869
1754984580_A..N18R,A24N,A4,1755004096,1755004096,1755004124,1755004131
1754984580_A..N18R,A15N,A4,1755004596,1755004596,1755004620,1755004626
1754984580_A..N18R,A12N,A4,1755004796,1755004796,1755004821,1755004830
1754984580_A..N18R,A09N,A4,1755005186,1755005186,1755005211,1755005220
1754984580_A..N18R,A07N,A4,1755005296,1755005296,1755005325,1755005332
1754984580_A..N18R,A06N,A4,1755005406,1755005406,1755005430,1755005437
1754984580_A..N18R,A05N,A4,1755005536,1755005536,1755005565,1755005572
1754984580_A..N18R,A03N,A4,1755005537,1755005537,1755005565,1755005572
1754984640_A..N54R,A65N,K2,1754999083,1754999083,1754999109,1754999115
1754984640_A..N54R,A64N,K2,1754999191,1754999191,1754999220,1754999229
1754984640_A..N54R,A63N,K2,1754999266,1754999266,1754999295,1754999304
1754984640_A..N54R,A61N,K2,1754999341,1754999341,1754999370,1754999379
1754984640_A..N54R,A60N,K2,1754999426,1754999426,1754999454,1754999460
1754984640_A..N54R,A59N,K2,1754999506,1754999506,1754999529,1754999536
1754984640_A..N54R,A57N,K2,1754999606,1754999606,1754999634,1754999641
1754984640_A..N54R,A55N,A4,1754999705,1754999705,1754999731,1754999739
1754984640_A..N54R,A51N,A4,1754999996,1754999996,1755000025,1755000031
1754984640_A..N54R,A48N,A4,1755000191,1755000191,1755000220,1755000226
1754984640_A..N54R,A46N,A4,1755000334,1755000334,1755000362,1755000370
1754984640_A..N54R,A42N,A4,1755000596,1755000596,1755000625,1755000632
1754984640_A..N54R,A41N,A4,1755000691,1755000691,1755000716,1755000722
1754984640_A..N54R,A40N,A4,1755000809,1755000809,1755000835,1755000842
1754984640_A..N54R,A38N,A4,1755000989,1755000989,1755001016,1755001022
1754984640_A..N54R,A36N,A4,1755001076,1755001076,1755001097,1755001106
1754984640_A..N54R,A34N,A4,1755001176,1755001176,1755001203,1755001211
1754984640_A..N54R,A32N,A4,1755001304,1755001304,1755001331,1755001337
1754984640_A..N54R,A31N,A4,1755001414,1755001414,1755001443,1755001451
1754984640_A..N54R,A28N,A4,1755001916,1755001916,1755001938,1755001947
1754984640_A..N54R,A27N,A4,1755002161,1755002161,1755002187,1755002193
1754984640_A..N54R,A24N,A4,1755002489,1755002489,1755002517,1755002524
1754984640_A..N54R,A15N,A4,1755002934,1755002934,1755002959,1755002968
1754984640_A..N54R,A12N,A4,1755003106,1755003106,1755003133,1755003139
1754984640_A..N54R,A09N,A4,1755003494,1755003494,1755003523,1755003530
1754984640_A..N54R,A07N,A4,1755003631,1755003631,1755003658,1755003665
1754984640_A..N54R,A06N,A4,1755003711,1755003711,1755003740,1755003748
1754984640_A..N54R,A05N,A4,1755003826,1755003826,1755003854,1755003860
1754984640_A..N54R,A03N,A4,1755003976,1755003976,1755004004,1755004010
1754984640_A..N54R,A02N,A4,1755004026,1755004026,1755004040,1755004049
1754984670_A..S58R,A02S,A3,1754999141,1754999141,1754999169,1754999175
1754984670_A..S58R,A03S,A3,1754999256,1754999256,1754999280,1754999289
1754984670_A..S58R,A05S,A3,1754999371,1754999371,1754999394,1754999401
1754984670_A..S58R,A06S,A3,1754999481,1754999481,1754999506,1754999514
1754984670_A..S58R,A07S,A3,1754999591,1754999591,1754999619,1754999626
1754984670_A..S58R,A09S,A3,1754999711,1754999711,1754999739,1754999746
1754984670_A..S58R,A12S,A3,1754999953,1754999953,1754999980,1754999986
1754984670_A..S58R,A15S,A3,1755000159,1755000159,1755000181,1755000190
1754984670_A..S58R,A24S,A3,1755000581,1755000581,1755000610,1755000617
1754984670_A..S58R,A27S,A3,1755000766,1755000766,1755000790,1755000797
1754984670_A..S58R,A28S,A3,1755000851,1755000851,1755000872,1755000881
1754984670_A..S58R,A31S,A3,1755000991,1755000991,1755001016,1755001022
1754984670_A..S58R,A32S,A3,1755001114,1755001114,1755001143,1755001151
1754984670_A..S58R,A34S,A3,1755001349,1755001349,1755001376,1755001383
1754984670_A..S58R,A36S,A3,1755001486,1755001486,1755001511,1755001518
1754984670_A..S58R,A38S,A3,1755001604,1755001604,1755001631,1755001638
1754984670_A..S58R,A40S,A3,1755001776,1755001776,1755001804,1755001811
1754984670_A..S58R,A41S,A3,1755001939,1755001939,1755001968,1755001977
1754984670_A..S58R,A42S,A3,1755002041,1755002041,1755002067,1755002073
1754984670_A..S58R,A46S,A3,1755002274,1755002274,1755002298,1755002307
1754984670_A..S58R,A48S,A3,1755002436,1755002436,1755002464,1755002472
1754984670_A..S58R,A51S,A3,1755002634,1755002634,1755002659,1755002668
1754984670_A..S58R,A55S,A3,1755002941,1755002941,1755002968,1755002974
1754984670_A..S58R,A57S,K1,1755003061,1755003061,1755003088,1755003094
1754984670_A..S58R,A59S,K1,1755003144,1755003144,1755003169,1755003178
1754984670_A..S58R,A60S,K1,1755003226,1755003226,1755003253,1755003259
1754984670_A..S58R,A61S,K1,1755003322,1755003322,1755003350,1755003358
1754984670_A..S58R,H02S,F1,1755003501,1755003501,1755003530,1755003538
1754984670_A..S58R,H03S,F1,1755003626,1755003626,1755003650,1755003658
1754984670_A..S58R,H04S,F3,1755004021,1755004021,1755004049,1755004055
1754984670_A..S58R,H06S,F3,1755004261,1755004261,1755004289,1755004296
1754984670_A..S58R,H07S,F3,1755004351,1755004351,1755004379,1755004386
1754984670_A..S58R,H08S,F3,1755004461,1755004461,1755004484,1755004491
1754984670_A..S58R,H09S,F3,1755004546,1755004546,1755004574,1755004581
1754984670_A..S58R,H10S,F3,1755004641,1755004641,1755004664,1755004671
