trip_uid,stop_id,track,arrival_time,departure_time,last_observed,marked_past
1756206840_H..N21R,H19N,F6,1756222033,1756222033,1756222059,1756222071
1756206900_A..N55R,H11N,F4,1756221323,1756221323,1756221350,1756221354
1756206900_A..N55R,H10N,F4,1756221438,1756221438,1756221459,1756221470
1756206900_A..N55R,H09N,F4,1756221528,1756221528,1756221549,1756221560
1756206900_A..N55R,H08N,F4,1756221618,1756221618,1756221639,1756221650
1756206900_A..N55R,H07N,F4,1756221728,1756221728,1756221755,1756221759
1756206900_A..N55R,H06N,F4,1756221813,1756221813,1756221834,1756221845
1756206900_A..N55R,H04N,F4,1756222333,1756222333,1756222360,1756222371
1756206900_A..N55R,H03N,F2,1756223168,1756223168,1756223197,1756223200
1756206900_A..N55R,H02N,F2,1756223258,1756223258,1756223287,1756223291
1756206900_A..N55R,H01N,F2,1756223343,1756223343,1756223366,1756223377
1756206900_A..N55R,A61N,K2,1756223533,1756223533,1756223561,1756223572
1756206900_A..N55R,A60N,K2,1756223658,1756223658,1756223681,1756223692
1756206900_A..N55R,A59N,K2,1756223824,1756223824,1756223846,1756223857
1756206900_A..N55R,A57N,K2,1756223934,1756223934,1756223963,1756223966
1756206900_A..N55R,A55N,A4,1756224108,1756224108,1756224131,1756224143
1756206900_A..N55R,A51N,A4,1756224378,1756224378,1756224402,1756224413
1756206900_A..N55R,A48N,A4,1756224578,1756224578,1756224597,1756224608
1756206900_A..N55R,A46N,A4,1756224733,1756224733,1756224762,1756224773
1756206900_A..N55R,A42N,A4,1756225003,1756225003,1756225032,1756225044
1756206900_A..N55R,A41N,A4,1756225108,1756225108,1756225137,1756225149
1756206900_A..N55R,A40N,A4,1756225233,1756225233,1756225258,1756225273
1756206900_A..N55R,A38N,A4,1756225403,1756225403,1756225423,1756225438
1756206900_A..N55R,A36N,A4,1756225493,1756225493,1756225513,1756225528
1756206900_A..N55R,A34N,A4,1756225608,1756225608,1756225633,1756225648
1756206900_A..N55R,A32N,A4,1756225743,1756225743,1756225768,1756225783
1756206900_A..N55R,A31N,A4,1756225863,1756225863,1756225888,1756225899
1756206900_A..N55R,A28N,A4,1756226032,1756226032,1756226053,1756226065
1756206900_A..N55R,A27N,A4,1756226133,1756226133,1756226158,1756226170
1756206900_A..N55R,A24N,A4,1756226313,1756226313,1756226339,1756226350
1756206900_A..N55R,A15N,A4,1756226753,1756226753,1756226774,1756226785
1756206900_A..N55R,A12N,A4,1756226938,1756226938,1756226966,1756226969
1756206900_A..N55R,A09N,A4,1756227118,1756227118,1756227146,1756227150
1756206900_A..N55R,A07N,A4,1756227247,1756227247,1756227270,1756227281
1756206900_A..N55R,A06N,A4,1756227328,1756227328,1756227356,1756227360
1756206900_A..N55R,A05N,A4,1756227443,1756227443,1756227465,1756227476
1756206900_A..N55R,A03N,A4,1756228117,1756228117,1756228141,1756228152
1756206900_A..N55R,A02N,A4,1756228162,1756228162,1756228186,1756228197
1756206930_A..S58R,A02S,A3,1756221319,1756221319,1756221338,1756221350
1756206930_A..S58R,A03S,A3,1756221419,1756221419,1756221444,1756221455
1756206930_A..S58R,A05S,A3,1756221529,1756221529,1756221549,1756221560
1756206930_A..S58R,A06S,A3,1756221643,1756221643,1756221669,1756221680
1756206930_A..S58R,A07S,A3,1756221734,1756221734,1756221759,1756221770
1756206930_A..S58R,A09S,A3,1756221854,1756221854,1756221879,1756221890
1756206930_A..S58R,A12S,A3,1756222044,1756222044,1756222071,1756222074
1756206930_A..S58R,A15S,A3,1756222238,1756222238,1756222266,1756222269
1756206930_A..S58R,A24S,A3,1756222644,1756222644,1756222671,1756222675
1756206930_A..S58R,A27S,A3,1756222794,1756222794,1756222821,1756222825
1756206930_A..S58R,A28S,A3,1756222879,1756222879,1756222900,1756222912
1756206930_A..S58R,A31S,A3,1756223009,1756223009,1756223035,1756223047
1756206930_A..S58R,A32S,A3,1756223124,1756223124,1756223152,1756223155
1756206930_A..S58R,A34S,A3,1756223263,1756223263,1756223291,1756223302
1756206930_A..S58R,A36S,A3,1756223359,1756223359,1756223381,1756223392
1756206930_A..S58R,A38S,A3,1756223459,1756223459,1756223486,1756223497
1756206930_A..S58R,A40S,A3,1756223624,1756223624,1756223651,1756223662
1756206930_A..S58R,A41S,A3,1756223743,1756223743,1756223771,1756223782
1756206930_A..S58R,A42S,A3,1756223834,1756223834,1756223861,1756223873
1756206930_A..S58R,A46S,A3,1756224068,1756224068,1756224086,1756224098
1756206930_A..S58R,A48S,A3,1756224214,1756224214,1756224237,1756224248
1756206930_A..S58R,A51S,A3,1756224394,1756224394,1756224417,1756224428
1756206930_A..S58R,A55S,A3,1756224753,1756224753,1756224777,1756224788
1756206930_A..S58R,A57S,K1,1756224863,1756224863,1756224882,1756224893
1756206930_A..S58R,A59S,K1,1756224948,1756224948,1756224972,1756224984
1756206930_A..S58R,A60S,K1,1756225033,1756225033,1756225062,1756225074
1756206930_A..S58R,A61S,K1,1756225128,1756225128,1756225152,1756225164
1756206930_A..S58R,H02S,F1,1756225319,1756225319,1756225348,1756225363
1756206930_A..S58R,H03S,F1,1756225433,1756225433,1756225453,1756225468
1756206930_A..S58R,H04S,F3,1756225948,1756225948,1756225975,1756225978
1756206930_A..S58R,H06S,F3,1756226363,1756226363,1756226384,1756226395
1756206930_A..S58R,H07S,F3,1756226443,1756226443,1756226470,1756226474
1756206930_A..S58R,H08S,F3,1756226548,1756226548,1756226575,1756226579
1756206930_A..S58R,H09S,F3,1756226633,1756226633,1756226654,1756226665
1756206930_A..S58R,H10S,F3,1756226903,1756226903,1756226924,1756226936
1756206930_A..S58R,H11S,F3,1756227051,1756227051,1756226999,1756227011
1756206930_E..S71R,G05S,A1,1756221294,1756221294,1756221323,1756221335
1756206930_E..S71R,G06S,A1,1756221388,1756221388,1756221414,1756221425
1756206930_E..S71R,G07S,A1,1756221508,1756221508,1756221534,1756221545
1756206930_E..S71R,F06S,D3,1756221873,1756221873,1756221894,1756221906
1756206930_E..S71R,G08S,D3,1756222038,1756222038,1756222059,1756222071
1756206930_E..S71R,G14S,D3,1756222418,1756222418,1756222446,1756222450
1756206930_E..S71R,G21S,D3,1756222778,1756222778,1756222806,1756222810
1756206930_E..S71R,F09S,D3,1756222878,1756222878,1756222900,1756222912
1756206930_E..S71R,F11S,D3,1756223123,1756223123,1756223152,1756223155
1756206930_E..S71R,F12S,D3,1756223124,1756223124,1756223152,1756223155
1756206930_E..S71R,D14S,D3,1756223228,1756223228,1756223257,1756223260
1756206930_E..S71R,A25S,D3,1756223343,1756223343,1756223366,1756223377
1756206930_E..S71R,A27S,A1,1756223459,1756223459,1756223486,1756223497
1756206930_E..S71R,A28S,A1,1756223588,1756223588,1756223617,1756223621
1756206930_E..S71R,A30S,A1,1756223668,1756223668,1756223696,1756223707
1756206930_E..S71R,A31S,A1,1756223763,1756223763,1756223786,1756223797
1756206930_E..S71R,A32S,A1,1756223913,1756223913,1756223936,1756223948
1756206930_E..S71R,A33S,A1,1756224038,1756224038,1756224068,1756224071
1756206930_E..S71R,A34S,A1,1756224128,1756224128,1756224158,1756224161
1756206930_E..S71R,E01S,A1,1756224178,1756224178,1756224206,1756224218
1756206990_C..N04R,A55N,A2,1756221374,1756221374,1756221399,1756221410
1756206990_C..N04R,A54N,A2,1756221463,1756221463,1756221489,1756221500
1756206990_C..N04R,A53N,A2,1756221563,1756221563,1756221590,1756221594
1756206990_C..N04R,A52N,A2,1756221648,1756221648,1756221669,1756221680
1756206990_C..N04R,A51N,A2,1756221788,1756221788,1756221816,1756221819
1756206990_C..N04R,A50N,A2,1756221883,1756221883,1756221909,1756221921
1756206990_C..N04R,A49N,A2,1756221978,1756221978,1756221999,1756222011
1756206990_C..N04R,A48N,A2,1756222083,1756222083,1756222104,1756222116
1756206990_C..N04R,A47N,A2,1756222178,1756222178,1756222206,1756222209
1756206990_C..N04R,A46N,A2,1756222273,1756222273,1756222299,1756222311
1756206990_C..N04R,A45N,A2,1756222353,1756222353,1756222375,1756222386
1756206990_C..N04R,A44N,A2,1756222443,1756222443,1756222465,1756222476
1756206990_C..N04R,A43N,A2,1756222528,1756222528,1756222555,1756222566
1756206990_C..N04R,A42N,A4,1756222713,1756222713,1756222735,1756222746
1756206990_C..N04R,A41N,A4,1756222808,1756222808,1756222836,1756222840
1756206990_C..N04R,A40N,A4,1756222933,1756222933,1756222960,1756222972
1756206990_C..N04R,A38N,A4,1756223098,1756223098,1756223125,1756223137
1756206990_C..N04R,A36N,A4,1756223188,1756223188,1756223215,1756223227
1756206990_C..N04R,A34N,A4,1756223328,1756223328,1756223351,1756223362
1756206990_C..N04R,A33N,A2,1756223423,1756223423,1756223452,1756223456
1756206990_C..N04R,A32N,A2,1756223533,1756223533,1756223561,1756223572
1756206990_C..N04R,A31N,A2,1756223633,1756223633,1756223662,1756223666
1756206990_C..N04R,A30N,A2,1756223728,1756223728,1756223756,1756223768
1756206990_C..N04R,A28N,A2,1756223833,1756223833,1756223861,1756223873
1756206990_C..N04R,A27N,A2,1756223923,1756223923,1756223951,1756223963
1756206990_C..N04R,A25N,A2,1756224013,1756224013,1756224041,1756224053
1756206990_C..N04R,A24N,A2,1756224123,1756224123,1756224146,1756224158
1756206990_C..N04R,A22N,A2,1756224228,1756224228,1756224252,1756224263
1756206990_C..N04R,A21N,A2,1756224318,1756224318,1756224342,1756224353
1756206990_C..N04R,A20N,A2,1756224398,1756224398,1756224417,1756224428
1756206990_C..N04R,A19N,A2,1756224483,1756224483,1756224507,1756224518
1756206990_C..N04R,A18N,A2,1756224568,1756224568,1756224597,1756224608
1756206990_C..N04R,A17N,A2,1756224648,1756224648,1756224672,1756224683
1756206990_C..N04R,A16N,A2,1756224728,1756224728,1756224747,1756224758
1756206990_C..N04R,A15N,A2,1756224828,1756224828,1756224852,1756224863
1756206990_C..N04R,A14N,A2,1756224933,1756224933,1756224957,1756224969
1756206990_C..N04R,A12N,A2,1756225033,1756225033,1756225062,1756225074
1756206990_C..N04R,A11N,A2,1756225128,1756225128,1756225152,1756225164
1756206990_C..N04R,A10N,A2,1756225228,1756225228,1756225258,1756225273
1756206990_C..N04R,A09N,A2,1756225259,1756225259,1756225288,1756225299
1756207080_C..S04R,A09S,A1,1756221543,1756221543,1756221564,1756221575
1756207080_C..S04R,A10S,A1,1756221628,1756221628,1756221654,1756221665
1756207080_C..S04R,A11S,A1,1756221718,1756221718,1756221744,1756221755
1756207080_C..S04R,A12S,A1,1756221823,1756221823,1756221849,1756221860
1756207080_C..S04R,A14S,A1,1756221928,1756221928,1756221954,1756221966
1756207080_C..S04R,A15S,A1,1756222023,1756222023,1756222044,1756222056
1756207080_C..S04R,A16S,A1,1756222129,1756222129,1756222149,1756222161
1756207080_C..S04R,A17S,A1,1756222208,1756222208,1756222236,1756222239
1756207080_C..S04R,A18S,A1,1756222288,1756222288,1756222314,1756222326
1756207080_C..S04R,A19S,A1,1756222368,1756222368,1756222390,1756222401
1756207080_C..S04R,A20S,A1,1756222468,1756222468,1756222495,1756222506
1756207080_C..S04R,A21S,A1,1756222568,1756222568,1756222597,1756222600
1756207080_C..S04R,A22S,A1,1756222653,1756222653,1756222675,1756222686
1756207080_C..S04R,A24S,A1,1756222793,1756222793,1756222821,1756222825
1756207080_C..S04R,A25S,A1,1756222898,1756222898,1756222927,1756222930
1756207080_C..S04R,A27S,A1,1756222983,1756222983,1756223005,1756223017
1756207080_C..S04R,A28S,A1,1756223084,1756223084,1756223110,1756223122
1756207080_C..S04R,A30S,A1,1756223173,1756223173,1756223200,1756223212
1756207080_C..S04R,A31S,A1,1756223258,1756223258,1756223287,1756223291
1756207080_C..S04R,A32S,A1,1756223393,1756223393,1756223422,1756223426
1756207080_C..S04R,A33S,A1,1756223503,1756223503,1756223531,1756223542
1756207080_C..S04R,A34S,A1,1756223639,1756223639,1756223666,1756223677
1756207080_C..S04R,A36S,A3,1756223748,1756223748,1756223771,1756223782
1756207080_C..S04R,A38S,A3,1756223853,1756223853,1756223876,1756223887
1756207080_C..S04R,A40S,A3,1756224048,1756224048,1756224071,1756224083
1756207080_C..S04R,A41S,A3,1756224168,1756224168,1756224191,1756224203
1756207080_C..S04R,A42S,A3,1756224288,1756224288,1756224312,1756224323
1756207080_C..S04R,A43S,A1,1756224428,1756224428,1756224447,1756224458
1756207080_C..S04R,A44S,A1,1756224513,1756224513,1756224537,1756224548
1756207080_C..S04R,A45S,A1,1756224613,1756224613,1756224642,1756224653
1756207080_C..S04R,A46S,A1,1756224693,1756224693,1756224717,1756224728
1756207080_C..S04R,A47S,A1,1756224783,1756224783,1756224807,1756224818
1756207080_C..S04R,A48S,A1,1756224883,1756224883,1756224912,1756224924
1756207080_C..S04R,A49S,A1,1756224993,1756224993,1756225017,1756225029
1756207080_C..S04R,A50S,A1,1756225078,1756225078,1756225107,1756225119
1756207080_C..S04R,A51S,A1,1756225168,1756225168,1756225198,1756225209
1756207080_C..S04R,A52S,A1,1756225299,1756225299,1756225318,1756225333
1756207080_C..S04R,A53S,A1,1756225383,1756225383,1756225408,1756225423
1756207080_C..S04R,A54S,A1,1756225488,1756225488,1756225513,1756225528
1756207080_C..S04R,A55S,A1,1756225505,1756225505,1756225528,1756225539
1756207110_E..N66R,E01N,A2,1756221510,1756221510,1756221504,1756221515
1756207110_E..N66R,A34N,A2,1756221683,1756221683,1756221710,1756221714
1756207110_E..N66R,A33N,A2,1756221789,1756221789,1756221819,1756221831
1756207110_E..N66R,A32N,A2,1756221899,1756221899,1756221924,1756221936
1756207110_E..N66R,A31N,A2,1756222028,1756222028,1756222056,1756222059
1756207110_E..N66R,A30N,A2,1756222113,1756222113,1756222134,1756222146
1756207110_E..N66R,A28N,A2,1756222208,1756222208,1756222236,1756222239
1756207110_E..N66R,A27N,A2,1756222314,1756222314,1756222341,1756222344
1756207110_E..N66R,A25N,D4,1756222393,1756222393,1756222420,1756222431
1756207110_E..N66R,D14N,D4,1756222474,1756222474,1756222495,1756222506
1756207110_E..N66R,F12N,D4,1756222559,1756222559,1756222585,1756222597
1756207110_E..N66R,F11N,D4,1756222634,1756222634,1756222660,1756222671
1756207110_E..N66R,F09N,D4,1756222794,1756222794,1756222821,1756222825
1756207110_E..N66R,G21N,D4,1756222894,1756222894,1756222915,1756222927
1756207110_E..N66R,G14N,D4,1756223434,1756223434,1756223456,1756223467
1756207110_E..N66R,G08N,D4,1756223774,1756223774,1756223801,1756223813
1756207110_E..N66R,F06N,D4,1756223909,1756223909,1756223936,1756223948
1756207110_E..N66R,G07N,A2,1756224138,1756224138,1756224161,1756224173
1756207110_E..N66R,G06N,A2,1756224564,1756224564,1756224593,1756224597
1756207110_E..N66R,G05N,A2,1756224565,1756224565,1756224593,1756224597
1756207170_H..S21R,H19S,F6,1756221570,1756221570,1756221564,1756221575
1756207170_H..S21R,H04S,F3,1756222073,1756222073,1756222101,1756222104
1756207170_H..S21R,H12S,F3,1756222498,1756222498,1756222525,1756222536
1756207170_H..S21R,H13S,F3,1756222578,1756222578,1756222600,1756222611
1756207170_H..S21R,H14S,F3,1756222638,1756222638,1756222660,1756222671
1756207170_H..S21R,H15S,F3,1756222638,1756222638,1756222660,1756222671
1756207320_E..S71R,G05S,A1,1756221679,1756221679,1756221699,1756221710
1756207320_E..S71R,G06S,A1,1756221753,1756221753,1756221774,1756221785
1756207320_E..S71R,G07S,A1,1756221863,1756221863,1756221890,1756221894
1756207320_E..S71R,F06S,D3,1756222128,1756222128,1756222149,1756222161
1756207320_E..S71R,G08S,D3,1756222368,1756222368,1756222390,1756222401
1756207320_E..S71R,G14S,D3,1756222753,1756222753,1756222780,1756222791
1756207320_E..S71R,G21S,D3,1756223078,1756223078,1756223107,1756223110
1756207320_E..S71R,F09S,D3,1756223178,1756223178,1756223200,1756223212
1756207320_E..S71R,F11S,D3,1756223338,1756223338,1756223366,1756223377
1756207320_E..S71R,F12S,D3,1756223393,1756223393,1756223422,1756223426
1756207320_E..S71R,D14S,D3,1756223508,1756223508,1756223531,1756223542
1756207320_E..S71R,A25S,D3,1756223613,1756223613,1756223636,1756223647
1756207320_E..S71R,A27S,A1,1756223728,1756223728,1756223756,1756223768
1756207320_E..S71R,A28S,A1,1756223823,1756223823,1756223846,1756223857
1756207320_E..S71R,A30S,A1,1756223913,1756223913,1756223936,1756223948
1756207320_E..S71R,A31S,A1,1756223998,1756223998,1756224026,1756224038
1756207320_E..S71R,A32S,A1,1756224123,1756224123,1756224146,1756224158
1756207320_E..S71R,A33S,A1,1756224228,1756224228,1756224252,1756224263
1756207320_E..S71R,A34S,A1,1756224328,1756224328,1756224357,1756224368
1756207320_E..S71R,E01S,A1,1756224363,1756224363,1756224387,1756224398
1756207470_C..N04R,A55N,A2,1756221834,1756221834,1756221860,1756221864
1756207470_C..N04R,A54N,A2,1756221918,1756221918,1756221939,1756221951
1756207470_C..N04R,A53N,A2,1756222008,1756222008,1756222029,1756222041
1756207470_C..N04R,A52N,A2,1756222093,1756222093,1756222119,1756222131
1756207470_C..N04R,A51N,A2,1756222213,1756222213,1756222239,1756222251
1756207470_C..N04R,A50N,A2,1756222288,1756222288,1756222314,1756222326
1756207470_C..N04R,A49N,A2,1756222378,1756222378,1756222405,1756222416
1756207470_C..N04R,A48N,A2,1756222474,1756222474,1756222495,1756222506
1756207470_C..N04R,A47N,A2,1756222583,1756222583,1756222611,1756222615
1756207470_C..N04R,A46N,A2,1756222668,1756222668,1756222690,1756222701
1756207470_C..N04R,A45N,A2,1756222748,1756222748,1756222776,1756222780
1756207470_C..N04R,A44N,A2,1756222833,1756222833,1756222855,1756222866
1756207470_C..N04R,A43N,A2,1756222918,1756222918,1756222945,1756222957
1756207470_C..N04R,A42N,A4,1756223038,1756223038,1756223065,1756223077
1756207470_C..N04R,A41N,A4,1756223128,1756223128,1756223155,1756223167
1756207470_C..N04R,A40N,A4,1756223233,1756223233,1756223260,1756223272
1756207470_C..N04R,A38N,A4,1756223403,1756223403,1756223426,1756223437
1756207470_C..N04R,A36N,A4,1756223488,1756223488,1756223516,1756223527
1756207470_C..N04R,A34N,A4,1756223613,1756223613,1756223636,1756223647
1756207470_C..N04R,A33N,A2,1756223703,1756223703,1756223726,1756223737
1756207470_C..N04R,A32N,A2,1756223808,1756223808,1756223831,1756223843
1756207470_C..N04R,A31N,A2,1756223928,1756223928,1756223951,1756223963
1756207470_C..N04R,A30N,A2,1756224023,1756224023,1756224041,1756224053
1756207470_C..N04R,A28N,A2,1756224133,1756224133,1756224161,1756224173
1756207470_C..N04R,A27N,A2,1756224273,1756224273,1756224296,1756224308
1756207470_C..N04R,A25N,A2,1756224368,1756224368,1756224387,1756224398
1756207470_C..N04R,A24N,A2,1756224473,1756224473,1756224492,1756224503
1756207470_C..N04R,A22N,A2,1756224578,1756224578,1756224597,1756224608
1756207470_C..N04R,A21N,A2,1756224668,1756224668,1756224687,1756224698
1756207470_C..N04R,A20N,A2,1756224743,1756224743,1756224762,1756224773
1756207470_C..N04R,A19N,A2,1756224838,1756224838,1756224867,1756224878
1756207470_C..N04R,A18N,A2,1756224913,1756224913,1756224942,1756224954
1756207470_C..N04R,A17N,A2,1756224988,1756224988,1756225017,1756225029
1756207470_C..N04R,A16N,A2,1756225068,1756225068,1756225092,1756225104
1756207470_C..N04R,A15N,A2,1756225163,1756225163,1756225183,1756225194
1756207470_C..N04R,A14N,A2,1756225263,1756225263,1756225288,1756225299
1756207470_C..N04R,A12N,A2,1756225358,1756225358,1756225378,1756225393
1756207470_C..N04R,A11N,A2,1756225448,1756225448,1756225468,1756225479
1756207470_C..N04R,A10N,A2,1756225538,1756225538,1756225558,1756225573
1756207470_C..N04R,A09N,A2,1756225963,1756225963,1756225990,1756225993
1756207470_E..N66R,E01N,A2,1756221913,1756221913,1756221939,1756221951
1756207470_E..N66R,A34N,A2,1756222068,1756222068,1756222089,1756222101
1756207470_E..N66R,A33N,A2,1756222173,1756222173,1756222194,1756222206
1756207470_E..N66R,A32N,A2,1756222278,1756222278,1756222299,1756222311
1756207470_E..N66R,A31N,A2,1756222383,1756222383,1756222405,1756222416
1756207470_E..N66R,A30N,A2,1756222478,1756222478,1756222506,1756222510
1756207470_E..N66R,A28N,A2,1756222593,1756222593,1756222615,1756222626
