trip_uid,stop_id,track,arrival_time,departure_time,last_observed,marked_past
1754166750_D..S,B14S,D1,1754185317,1754185317,1754185346,1754185355
1754166750_D..S,B15S,D1,1754185397,1754185397,1754185421,1754185430
1754166750_D..S,B16S,D1,1754185485,1754185485,1754185511,1754185520
1754166750_D..S,B17S,D1,1754185577,1754185577,1754185601,1754185610
1754166750_D..S,B18S,D1,1754185667,1754185667,1754185691,1754185700
1754166750_D..S,B19S,D1,1754185765,1754185765,1754185791,1754185796
1754166750_D..S,B20S,D1,1754185837,1754185837,1754185866,1754185871
1754166750_D..S,B21S,D1,1754185907,1754185907,1754185931,1754185941
1754166750_D..S,B22S,D1,1754186037,1754186037,1754186066,1754186076
1754166750_D..S,B23S,D1,1754186215,1754186215,1754186241,1754186247
1754166750_D..S,D43S,0H,1754186529,1754186529,1754186556,1754186562
1754166780_M..N37R,M01N,M2,1754181180,1754181180,1754181171,1754181181
1754166780_M..N37R,M04N,M2,1754181372,1754181372,1754181397,1754181406
1754166780_M..N37R,M05N,M2,1754181462,1754181462,1754181487,1754181496
1754166780_M..N37R,M06N,M2,1754181532,1754181532,1754181556,1754181562
1754166780_M..N37R,M08N,M2,1754181647,1754181647,1754181676,1754181682
1754166780_M..N37R,M09N,M2,1754181742,1754181742,1754181766,1754181772
1754166780_M..N37R,M10N,M2,1754181867,1754181867,1754181892,1754181902
1754166780_M..N37R,M11S,J2,1754182002,1754182002,1754182027,1754182037
1754166780_M..N37R,M12S,J2,1754182082,1754182082,1754182112,1754182117
1754166780_M..N37R,M13S,J2,1754182177,1754182177,1754182202,1754182207
1754166780_M..N37R,M14S,J2,1754182262,1754182262,1754182292,1754182298
1754166780_M..N37R,M16S,J2,1754182362,1754182362,1754182388,1754182397
1754166780_M..N37R,M18S,JM,1754182625,1754182625,1754182652,1754182658
1754166840_M..S37R,M18N,JM,1754181287,1754181287,1754181316,1754181321
1754166840_M..S37R,M16N,J1,1754181637,1754181637,1754181661,1754181667
1754166840_M..S37R,M14N,J1,1754181712,1754181712,1754181736,1754181742
1754166840_M..S37R,M13N,J1,1754181812,1754181812,1754181841,1754181847
1754166840_M..S37R,M12N,J1,1754181907,1754181907,1754181931,1754181937
1754166840_M..S37R,M11N,J1,1754182027,1754182027,1754182052,1754182057
1754166840_M..S37R,M10S,M1,1754182142,1754182142,1754182172,1754182178
1754166840_M..S37R,M09S,M1,1754182222,1754182222,1754182247,1754182253
1754166840_M..S37R,M08S,M1,1754182317,1754182317,1754182343,1754182352
1754166840_M..S37R,M06S,M1,1754182402,1754182402,1754182427,1754182433
1754166840_M..S37R,M05S,M1,1754182497,1754182497,1754182523,1754182532
1754166840_M..S37R,M04S,M1,1754182597,1754182597,1754182622,1754182628
1754166840_M..S37R,M01S,M1,1754182642,1754182642,1754182667,1754182673
1754166990_D..N,D43N,0G,1754181363,1754181363,1754181391,1754181397
1754166990_D..N,B23N,D2,1754181612,1754181612,1754181637,1754181646
1754166990_D..N,B22N,D2,1754181747,1754181747,1754181772,1754181781
1754166990_D..N,B21N,D2,1754181832,1754181832,1754181857,1754181862
1754166990_D..N,B20N,D2,1754181932,1754181932,1754181952,1754181962
1754166990_D..N,B19N,D2,1754182017,1754182017,1754182042,1754182052
1754166990_D..N,B18N,D2,1754182097,1754182097,1754182117,1754182127
1754166990_D..N,B17N,D2,1754182182,1754182182,1754182207,1754182217
1754166990_D..N,B16N,D2,1754182272,1754182272,1754182298,1754182307
1754166990_D..N,B15N,D2,1754182402,1754182402,1754182427,1754182433
1754166990_D..N,B14N,D2,1754182482,1754182482,1754182508,1754182517
1754166990_D..N,B13N,D2,1754182557,1754182557,1754182583,1754182592
1754166990_D..N,B12N,D2,1754182727,1754182727,1754182748,1754182757
1754166990_D..N,R36N,F4,1754182992,1754182992,1754183018,1754183028
1754166990_D..N,R31N,F4,1754183322,1754183322,1754183349,1754183358
1754166990_D..N,D22N,B4,1754183832,1754183832,1754183859,1754183868
1754166990_D..N,D21N,B4,1754183992,1754183992,1754184019,1754184024
1754166990_D..N,D20N,B4,1754184197,1754184197,1754184220,1754184229
1754166990_D..N,D17N,B4,1754184445,1754184445,1754184469,1754184475
1754166990_D..N,D16N,B4,1754184555,1754184555,1754184580,1754184589
1754166990_D..N,D15N,B4,1754184662,1754184662,1754184685,1754184694
1754166990_D..N,D14N,B4,1754184747,1754184747,1754184775,1754184784
1754166990_D..N,A24N,A4,1754184877,1754184877,1754184905,1754184910
1754166990_D..N,A15N,A4,1754185302,1754185302,1754185331,1754185340
1754166990_D..N,D13N,C2,1754185495,1754185495,1754185520,1754185526
1754166990_D..N,D12N,C2,1754185602,1754185602,1754185631,1754185640
1754166990_D..N,D11N,C2,1754185727,1754185727,1754185751,1754185760
1754166990_D..N,D10N,C2,1754185895,1754185895,1754185916,1754185926
1754166990_D..N,D07N,CM,1754186187,1754186187,1754186211,1754186217
1754166990_D..N,D06N,C2,1754186285,1754186285,1754186307,1754186316
1754166990_D..N,D05N,C2,1754186372,1754186372,1754186397,1754186406
1754166990_D..N,D04N,C2,1754186472,1754186472,1754186496,1754186502
1754166990_D..N,D03N,C2,1754186647,1754186647,1754186676,1754186682
1754166990_D..N,D01N,C2,1754186702,1754186702,1754186727,1754186737
1754167260_FS.N01R,D26N,A2,1754181660,1754181660,1754181652,1754181661
1754167260_FS.N01R,S04N,O2,1754181887,1754181887,1754181917,1754181922
1754167260_FS.N01R,S03N,O2,1754181972,1754181972,1754181997,1754182007
1754167260_FS.N01R,S01N,O2,1754182033,1754182033,1754182057,1754182067
1754167290_D..S,D01S,C1,1754181690,1754181690,1754181682,1754181691
1754167290_D..S,D03S,C1,1754181747,1754181747,1754181766,1754181772
1754167290_D..S,D04S,C1,1754182050,1754182050,1754181766,1754181772
1754167290_D..S,D05S,C1,1754182140,1754182140,1754181766,1754181772
1754167290_D..S,D06S,C1,1754182230,1754182230,1754181766,1754181772
1754167290_D..S,D07S,C1,1754182320,1754182320,1754181766,1754181772
1754167290_D..S,D08S,C1,1754182410,1754182410,1754181766,1754181772
1754167290_D..S,D09S,C1,1754182560,1754182560,1754181766,1754181772
1754167290_D..S,D10S,C1,1754182680,1754182680,1754181766,1754181772
1754167290_D..S,D11S,C1,1754182830,1754182830,1754181766,1754181772
1754167290_D..S,D12S,C1,1754182920,1754182920,1754181766,1754181772
1754167290_D..S,D13S,C1,1754183010,1754183010,1754181766,1754181772
1754167290_D..S,A15S,A3,1754183220,1754183220,1754181766,1754181772
1754167290_D..S,A24S,A3,1754183700,1754183700,1754181766,1754181772
1754167290_D..S,D14S,B3,1754183820,1754183820,1754181766,1754181772
1754167290_D..S,D15S,B3,1754183910,1754183910,1754181766,1754181772
1754167290_D..S,D16S,B3,1754184000,1754184000,1754181766,1754181772
1754167290_D..S,D17S,B3,1754184090,1754184090,1754181766,1754181772
1754167290_D..S,D20S,B3,1754184270,1754184270,1754181766,1754181772
1754167290_D..S,D21S,B3,1754184390,1754184390,1754181766,1754181772
1754167290_D..S,D22S,B3,1754184510,1754184510,1754181766,1754181772
1754167290_D..S,R31S,F3,1754185215,1754185215,1754181766,1754181772
1754167290_D..S,R36S,F3,1754185545,1754185545,1754181766,1754181772
1754167290_D..S,B12S,D1,1754185845,1754185845,1754181766,1754181772
1754167290_D..S,B13S,D1,1754186025,1754186025,1754181766,1754181772
1754167290_D..S,B14S,D1,1754186115,1754186115,1754181766,1754181772
1754167290_D..S,B15S,D1,1754186235,1754186235,1754181766,1754181772
1754167290_D..S,B16S,D1,1754186325,1754186325,1754181766,1754181772
1754167290_D..S,B17S,D1,1754186445,1754186445,1754181766,1754181772
1754167290_D..S,B18S,D1,1754186565,1754186565,1754181766,1754181772
1754167290_D..S,B19S,D1,1754186655,1754186655,1754181766,1754181772
1754167290_D..S,B20S,D1,1754186745,1754186745,1754181766,1754181772
1754167290_D..S,B21S,D1,1754186850,1754186850,1754181766,1754181772
1754167290_D..S,B22S,D1,1754186985,1754186985,1754181766,1754181772
1754167290_D..S,B23S,D1,1754187180,1754187180,1754181766,1754181772
1754167290_D..S,D43S,0H,1754187465,1754187465,1754181766,1754181772
1754167290_FS.S01R,S01S,O2,1754181690,1754181690,1754181682,1754181691
1754167290_FS.S01R,S03S,O2,1754181762,1754181762,1754181787,1754181796
1754167290_FS.S01R,S04S,O1,1754181932,1754181932,1754181962,1754181967
1754167290_FS.S01R,D26S,A2,1754181933,1754181933,1754181962,1754181967
1754167320_F..S69X226,G05S,A1,1754181757,1754181757,1754181781,1754181787
1754167320_F..S69X226,G06S,A1,1754181842,1754181842,1754181871,1754181877
1754167320_F..S69X226,G07S,A1,1754181982,1754181982,1754182007,1754182012
1754167320_F..S69X226,F05S,D1,1754182082,1754182082,1754182102,1754182112
1754167320_F..S69X226,F06S,D1,1754182202,1754182202,1754182223,1754182232
1754167320_F..S69X226,F07S,D1,1754182342,1754182342,1754182367,1754182373
1754167320_F..S69X226,G08S,D3,1754182432,1754182432,1754182457,1754182463
1754167320_F..S69X226,G14S,D3,1754182777,1754182777,1754182803,1754182808
1754167320_F..S69X226,B04S,T1,1754183162,1754183162,1754183183,1754183193
1754167320_F..S69X226,B06S,T1,1754183275,1754183275,1754183304,1754183313
1754167320_F..S69X226,B08S,T1,1754183422,1754183422,1754183448,1754183454
1754167320_F..S69X226,B10S,B5,1754183557,1754183557,1754183583,1754183589
1754167320_F..S69X226,D15S,B1,1754183680,1754183680,1754183709,1754183718
1754167320_F..S69X226,D16S,B1,1754183765,1754183765,1754183793,1754183799
1754167320_F..S69X226,D17S,B1,1754183847,1754183847,1754183874,1754183884
1754167320_F..S69X226,D18S,B1,1754184017,1754184017,1754184039,1754184049
1754167320_F..S69X226,D19S,B1,1754184045,1754184045,1754184069,1754184079
1754167320_F..S69X226,D20S,B1,1754184172,1754184172,1754184199,1754184205
1754167320_F..S69X226,D21S,B1,1754184320,1754184320,1754184349,1754184355
1754167320_F..S69X226,F14S,B1,1754184397,1754184397,1754184424,1754184430
1754167320_F..S69X226,F15S,B1,1754184507,1754184507,1754184535,1754184544
1754167320_F..S69X226,F16S,B1,1754184592,1754184592,1754184619,1754184625
1754167320_F..S69X226,F18S,B1,1754184745,1754184745,1754184769,1754184775
1754167320_F..S69X226,A41S,B1,1754184880,1754184880,1754184905,1754184910
1754167320_F..S69X226,F20S,B1,1754185017,1754185017,1754185046,1754185055
1754167320_F..S69X226,F21S,B1,1754185102,1754185102,1754185130,1754185136
1754167320_F..S69X226,F22S,B1,1754185242,1754185242,1754185271,1754185280
1754167320_F..S69X226,F23S,B1,1754185320,1754185320,1754185346,1754185355
1754167320_F..S69X226,F24S,B1,1754185432,1754185432,1754185460,1754185466
1754167320_F..S69X226,F25S,B1,1754185540,1754185540,1754185565,1754185571
1754167320_F..S69X226,F26S,B1,1754185677,1754185677,1754185706,1754185715
1754167320_F..S69X226,F27S,B1,1754185805,1754185805,1754185826,1754185836
1754167320_F..S69X226,F29S,B1,1754185957,1754185957,1754185986,1754185991
1754167320_F..S69X226,F30S,B1,1754186045,1754186045,1754186066,1754186076
1754167320_F..S69X226,F31S,B1,1754186077,1754186077,1754186106,1754186111
1754167320_F..S69X226,F32S,B1,1754186202,1754186202,1754186226,1754186232
1754167320_F..S69X226,F33S,B1,1754186237,1754186237,1754186262,1754186271
1754167320_F..S69X226,F34S,B1,1754186377,1754186377,1754186406,1754186412
1754167320_F..S69X226,F35S,B1,1754187036,1754187036,1754186983,1754186992
1754167320_F..S69X226,F36S,B1,1754187037,1754187037,1754186983,1754186992
1754167320_F..S69X226,F38S,B1,1754187038,1754187038,1754186983,1754186992
1754167320_F..S69X226,F39S,B1,1754187039,1754187039,1754186983,1754186992
1754167320_F..S69X226,D42S,A1,1754187267,1754187267,1754187283,1754187292
1754167320_F..S69X226,D43S,0E,1754187336,1754187336,1754187283,1754187292
1754167500_M..N37R,M01N,M2,1754182017,1754182017,1754182042,1754182052
1754167500_M..N37R,M04N,M2,1754182137,1754182137,1754182163,1754182172
1754167500_M..N37R,M05N,M2,1754182212,1754182212,1754182238,1754182247
1754167500_M..N37R,M06N,M2,1754182287,1754182287,1754182313,1754182322
1754167500_M..N37R,M08N,M2,1754182407,1754182407,1754182433,1754182442
1754167500_M..N37R,M09N,M2,1754182512,1754182512,1754182538,1754182547
1754167500_M..N37R,M10N,M2,1754182622,1754182622,1754182643,1754182652
1754167500_M..N37R,M11S,J2,1754182762,1754182762,1754182787,1754182793
1754167500_M..N37R,M12S,J2,1754182862,1754182862,1754182883,1754182893
1754167500_M..N37R,M13S,J2,1754182945,1754182945,1754182973,1754182983
1754167500_M..N37R,M14S,J2,1754183042,1754183042,1754183063,1754183073
1754167500_M..N37R,M16S,J2,1754183150,1754183150,1754183178,1754183183
1754167500_M..N37R,M18S,JM,1754183462,1754183462,1754183484,1754183493
1754167530_D..S,D03S,C1,1754181913,1754181913,1754181937,1754181947
1754167530_D..S,D04S,C1,1754182017,1754182017,1754182042,1754182052
1754167530_D..S,D05S,C1,1754182122,1754182122,1754182148,1754182157
1754167530_D..S,D06S,C1,1754182212,1754182212,1754182238,1754182247
1754167530_D..S,D07S,C1,1754182297,1754182297,1754182322,1754182328
1754167530_D..S,D08S,C1,1754182412,1754182412,1754182433,1754182442
1754167530_D..S,D09S,C1,1754182512,1754182512,1754182538,1754182547
1754167530_D..S,D10S,C1,1754182617,1754182617,1754182643,1754182652
1754167530_D..S,D11S,C1,1754182722,1754182722,1754182748,1754182757
1754167530_D..S,D12S,C1,1754182847,1754182847,1754182868,1754182877
1754167530_D..S,D13S,C1,1754183045,1754183045,1754183073,1754183078
1754167530_D..S,A15S,A3,1754183235,1754183235,1754183259,1754183268
1754167530_D..S,A24S,A3,1754183705,1754183705,1754183733,1754183739
1754167530_D..S,D14S,B3,1754183797,1754183797,1754183823,1754183829
1754167530_D..S,D15S,B3,1754183895,1754183895,1754183919,1754183929
1754167530_D..S,D16S,B3,1754183982,1754183982,1754184009,1754184019
1754167530_D..S,D17S,B3,1754184062,1754184062,1754184084,1754184094
1754167530_D..S,D20S,B3,1754184237,1754184237,1754184265,1754184274
1754167530_D..S,D21S,B3,1754184392,1754184392,1754184415,1754184424
1754167530_D..S,D22S,B3,1754184517,1754184517,1754184544,1754184550
1754167530_D..S,R31S,F3,1754185035,1754185035,1754185060,1754185070
1754167530_D..S,R36S,F3,1754185430,1754185430,1754185451,1754185460
1754167530_D..S,B12S,D1,1754185705,1754185705,1754185730,1754185736
1754167530_D..S,B13S,D1,1754185802,1754185802,1754185826,1754185836
1754167530_D..S,B14S,D1,1754185872,1754185872,1754185901,1754185911
1754167530_D..S,B15S,D1,1754185967,1754185967,1754185991,1754186001
1754167530_D..S,B16S,D1,1754186027,1754186027,1754186051,1754186061
1754167530_D..S,B17S,D1,1754186125,1754186125,1754186151,1754186156
1754167530_D..S,B18S,D1,1754186237,1754186237,1754186262,1754186271
1754167530_D..S,B19S,D1,1754186307,1754186307,1754186331,1754186337
1754167530_D..S,B20S,D1,1754186372,1754186372,1754186397,1754186406
1754167530_D..S,B21S,D1,1754186467,1754186467,1754186496,1754186502
1754167530_D..S,B22S,D1,1754186587,1754186587,1754186616,1754186622
1754167530_D..S,B23S,D1,1754186727,1754186727,1754186751,1754186757
1754167530_D..S,D43S,0H,1754187364,1754187364,1754187388,1754187397
1754167680_F..N,D43N,0F,1754182102,1754182102,1754182127,1754182132
1754167680_F..N,D42N,A2,1754182187,1754182187,1754182207,1754182217
1754167680_F..N,F39N,B2,1754182287,1754182287,1754182313,1754182322
1754167680_F..N,F38N,B2,1754182402,1754182402,1754182427,1754182433
1754167680_F..N,F36N,B2,1754182477,1754182477,1754182502,1754182508
1754167680_F..N,F35N,B2,1754183136,1754183136,1754183088,1754183093
1754167680_F..N,F34N,B2,1754183137,1754183137,1754183088,1754183093
1754167680_F..N,F33N,B2,1754183138,1754183138,1754183088,1754183093
1754167680_F..N,F32N,B2,1754183139,1754183139,1754183088,1754183093
1754167680_F..N,F31N,B2,1754183140,1754183140,1754183088,1754183093
1754167680_F..N,F30N,B2,1754183141,1754183141,1754183088,1754183093
1754167680_F..N,F29N,B2,1754183142,1754183142,1754183088,1754183093
1754167680_F..N,F27N,B2,1754183172,1754183172,1754183198,1754183208
1754167680_F..N,F26N,B2,1754183282,1754183282,1754183304,1754183313
1754167680_F..N,F25N,B2,1754183420,1754183420,1754183448,1754183454
1754167680_F..N,F24N,B2,1754183532,1754183532,1754183559,1754183568
1754167680_F..N,F23N,B2,1754183645,1754183645,1754183673,1754183679
1754167680_F..N,F22N,B2,1754183732,1754183732,1754183754,1754183763
1754167680_F..N,F21N,B2,1754183857,1754183857,1754183884,1754183889
1754167680_F..N,F20N,B2,1754183997,1754183997,1754184024,1754184034
1754167680_F..N,A41N,B2,1754184145,1754184145,1754184175,1754184184
1754167680_F..N,F18N,B2,1754184282,1754184282,1754184310,1754184319
1754167680_F..N,F16N,B2,1754184425,1754184425,1754184454,1754184460
1754167680_F..N,F15N,B2,1754184517,1754184517,1754184544,1754184550
1754167680_F..N,F14N,B2,1754184615,1754184615,1754184640,1754184649
1754167680_F..N,D21N,B2,1754184717,1754184717,1754184745,1754184755
1754167680_F..N,D20N,B4,1754184887,1754184887,1754184910,1754184920
1754167680_F..N,D17N,B4,1754185082,1754185082,1754185105,1754185115
1754167680_F..N,D16N,B4,1754185177,1754185177,1754185205,1754185211
1754167680_F..N,D15N,B4,1754185302,1754185302,1754185331,1754185340
1754167680_F..N,B10N,B6,1754185387,1754185387,1754185415,1754185421
1754167680_F..N,B08N,T2,1754185527,1754185527,1754185556,1754185565
1754167680_F..N,B06N,T2,1754185670,1754185670,1754185691,1754185700
1754167680_F..N,B04N,T2,1754185802,1754185802,1754185826,1754185836
1754167680_F..N,G14N,D4,1754186162,1754186162,1754186186,1754186196
1754167680_F..N,G08N,D4,1754186532,1754186532,1754186556,1754186562
1754167680_F..N,F07N,D2,1754186662,1754186662,1754186692,1754186697
1754167680_F..N,F06N,D2,1754186772,1754186772,1754186797,1754186802
1754167680_F..N,F05N,D2,1754186912,1754186912,1754186937,1754186947
1754167680_F..N,G07N,A2,1754187017,1754187017,1754187042,1754187052
1754167680_F..N,G06N,A2,1754187177,1754187177,1754187202,1754187208
1754167680_F..N,G05N,A2,1754187178,1754187178,1754187202,1754187208
1754167800_M..S37R,M18N,JM,1754182342,1754182342,1754182367,1754182373
1754167800_M..S37R,M16N,J1,1754182682,1754182682,1754182703,1754182712
1754167800_M..S37R,M14N,J1,1754182752,1754182752,1754182778,1754182787
1754167800_M..S37R,M13N,J1,1754182852,1754182852,1754182877,1754182883
1754167800_M..S37R,M12N,J1,1754182947,1754182947,1754182973,1754182983
1754167800_M..S37R,M11N,J1,1754183070,1754183070,1754183093,1754183103
1754167800_M..S37R,M10S,M1,1754183200,1754183200,1754183228,1754183238
1754167800_M..S37R,M09S,M1,1754183292,1754183292,1754183319,1754183328
1754167800_M..S37R,M08S,M1,1754183387,1754183387,1754183409,1754183418
1754167800_M..S37R,M06S,M1,1754183475,1754183475,1754183499,1754183508
1754167800_M..S37R,M05S,M1,1754183577,1754183577,1754183604,1754183613
1754167800_M..S37R,M04S,M1,1754183677,1754183677,1754183703,1754183709
1754167800_M..S37R,M01S,M1,1754183713,1754183713,1754183739,1754183748
1754167860_FS.N01R,D26N,A2,1754182260,1754182260,1754182253,1754182262
1754167860_FS.N01R,S04N,O2,1754182532,1754182532,1754182553,1754182562
1754167860_FS.N01R,S03N,O2,1754182617,1754182617,1754182643,1754182652
1754167860_FS.N01R,S01N,O2,1754182671,1754182671,1754182697,1754182703
1754167890_FS.S01R,S01S,O2,1754182290,1754182290,1754182283,1754182292
1754167890_FS.S01R,S03S,O2,1754182467,1754182467,1754182493,1754182502
1754167890_FS.S01R,S04S,O1,1754182622,1754182622,1754182643,1754182652
