trip_uid,stop_id,track,arrival_time,departure_time,last_observed,marked_past
1756372500_D..S07R,D14S,B3,1756389493,1756389493,1756389512,1756389524
1756372500_D..S07R,D15S,B3,1756389593,1756389593,1756389616,1756389629
1756372500_D..S07R,D16S,B3,1756389684,1756389684,1756389707,1756389719
1756372500_D..S07R,D17S,B3,1756389759,1756389759,1756389782,1756389797
1756372500_D..S07R,D20S,B3,1756389927,1756389927,1756389947,1756389962
1756372500_D..S07R,D21S,B3,1756390069,1756390069,1756390097,1756390112
1756372500_D..S07R,D22S,B3,1756390204,1756390204,1756390232,1756390247
1756372500_D..S07R,R31S,F3,1756390899,1756390899,1756390926,1756390935
1756372500_D..S07R,R36S,F3,1756391332,1756391332,1756391358,1756391370
1756372500_D..S07R,B12S,D1,1756391579,1756391579,1756391599,1756391611
1756372500_D..S07R,B13S,D1,1756391679,1756391679,1756391704,1756391716
1756372500_D..S07R,B14S,D1,1756391759,1756391759,1756391779,1756391791
1756372500_D..S07R,B15S,D1,1756391882,1756391882,1756391911,1756391914
1756372500_D..S07R,B16S,D1,1756391914,1756391914,1756391942,1756391944
1756372500_D..S07R,B17S,D1,1756392034,1756392034,1756392062,1756392064
1756372500_D..S07R,B18S,D1,1756392127,1756392127,1756392154,1756392166
1756372500_D..S07R,B19S,D1,1756392209,1756392209,1756392229,1756392242
1756372500_D..S07R,B20S,D1,1756392294,1756392294,1756392319,1756392331
1756372500_D..S07R,B21S,D1,1756392359,1756392359,1756392380,1756392392
1756372500_D..S07R,B22S,D1,1756392474,1756392474,1756392500,1756392512
1756372500_D..S07R,B23S,D1,1756392962,1756392962,1756392980,1756392992
1756372500_D..S07R,D43S,0H,1756393244,1756393244,1756393265,1756393278
1756372500_M..S20R,G08S,D1,1756386903,1756386903,1756386929,1756386941
1756372500_M..S20R,G09S,D1,1756387013,1756387013,1756387034,1756387046
1756372500_M..S20R,G10S,D1,1756387108,1756387108,1756387136,1756387139
1756372500_M..S20R,G11S,D1,1756387203,1756387203,1756387229,1756387241
1756372500_M..S20R,G12S,D1,1756387304,1756387304,1756387334,1756387347
1756372500_M..S20R,G13S,D1,1756387413,1756387413,1756387439,1756387451
1756372500_M..S20R,G14S,D1,1756387558,1756387558,1756387587,1756387589
1756372500_M..S20R,G15S,D1,1756387638,1756387638,1756387665,1756387677
1756372500_M..S20R,G16S,D1,1756387744,1756387744,1756387770,1756387782
1756372500_M..S20R,G18S,D1,1756387828,1756387828,1756387857,1756387860
1756372500_M..S20R,G19S,D1,1756387927,1756387927,1756387950,1756387962
1756372500_M..S20R,G20S,D1,1756388047,1756388047,1756388070,1756388082
1756372500_M..S20R,G21S,D1,1756388153,1756388153,1756388175,1756388187
1756372500_M..S20R,F09S,D3,1756388253,1756388253,1756388280,1756388292
1756372500_M..S20R,F11S,D3,1756388423,1756388423,1756388446,1756388458
1756372500_M..S20R,F12S,D3,1756388483,1756388483,1756388505,1756388518
1756372500_M..S20R,D15S,B1,1756388783,1756388783,1756388806,1756388818
1756372500_M..S20R,D16S,B1,1756388868,1756388868,1756388896,1756388908
1756372500_M..S20R,D17S,B1,1756388943,1756388943,1756388971,1756388983
1756372500_M..S20R,D18S,B1,1756389058,1756389058,1756389076,1756389088
1756372500_M..S20R,D19S,B1,1756389137,1756389137,1756389166,1756389178
1756372500_M..S20R,D20S,B1,1756389253,1756389253,1756389271,1756389283
1756372500_M..S20R,D21S,B1,1756389408,1756389408,1756389436,1756389449
1756372500_M..S20R,M18N,J1,1756389568,1756389568,1756389587,1756389602
1756372500_M..S20R,M16N,J1,1756389969,1756389969,1756389992,1756390007
1756372500_M..S20R,M14N,J1,1756390049,1756390049,1756390067,1756390082
1756372500_M..S20R,M13N,J1,1756390182,1756390182,1756390203,1756390217
1756372500_M..S20R,M12N,J1,1756390314,1756390314,1756390337,1756390352
1756372500_M..S20R,M11N,J1,1756390469,1756390469,1756390487,1756390501
1756372500_M..S20R,M10S,M1,1756390574,1756390574,1756390593,1756390608
1756372500_M..S20R,M09S,M1,1756390669,1756390669,1756390698,1756390713
1756372500_M..S20R,M08S,M1,1756390714,1756390714,1756390734,1756390926
1756372500_M..S20R,M06S,M1,1756390799,1756390799,1756390734,1756390926
1756372500_M..S20R,M05S,M1,1756390949,1756390949,1756390968,1756390980
1756372500_M..S20R,M04S,M1,1756391064,1756391064,1756391088,1756391100
1756372500_M..S20R,M01S,M1,1756391119,1756391119,1756391148,1756391160
1756372560_F..N74X001,D43N,0F,1756387169,1756387169,1756387199,1756387211
1756372560_F..N74X001,D42N,A2,1756387253,1756387253,1756387274,1756387286
1756372560_F..N74X001,F39N,B2,1756387348,1756387348,1756387376,1756387379
1756372560_F..N74X001,F38N,B2,1756387459,1756387459,1756387484,1756387497
1756372560_F..N74X001,F36N,B2,1756387543,1756387543,1756387572,1756387575
1756372560_F..N74X001,F35N,B2,1756387685,1756387685,1756387710,1756387722
1756372560_F..N74X001,F30N,BM,1756388088,1756388088,1756388115,1756388128
1756372560_F..N74X001,F29N,B2,1756388193,1756388193,1756388220,1756388232
1756372560_F..N74X001,F27N,B2,1756388357,1756388357,1756388385,1756388398
1756372560_F..N74X001,F26N,B2,1756388458,1756388458,1756388488,1756388490
1756372560_F..N74X001,F25N,B2,1756388608,1756388608,1756388638,1756388641
1756372560_F..N74X001,F24N,B2,1756388717,1756388717,1756388746,1756388758
1756372560_F..N74X001,F23N,B2,1756388833,1756388833,1756388851,1756388863
1756372560_F..N74X001,F22N,B2,1756388918,1756388918,1756388941,1756388953
1756372560_F..N74X001,F21N,B2,1756389093,1756389093,1756389121,1756389133
1756372560_F..N74X001,F20N,B2,1756389243,1756389243,1756389271,1756389283
1756372560_F..N74X001,A41N,B2,1756389358,1756389358,1756389376,1756389388
1756372560_F..N74X001,F18N,B2,1756389443,1756389443,1756389466,1756389479
1756372560_F..N74X001,F16N,B2,1756389578,1756389578,1756389602,1756389614
1756372560_F..N74X001,F15N,B2,1756389654,1756389654,1756389677,1756389689
1756372560_F..N74X001,F14N,B2,1756389739,1756389739,1756389767,1756389779
1756372560_F..N74X001,D21N,B2,1756389829,1756389829,1756389857,1756389872
1756372560_F..N74X001,D20N,B2,1756389967,1756389967,1756389992,1756390007
1756372560_F..N74X001,D19N,B2,1756390049,1756390049,1756390067,1756390082
1756372560_F..N74X001,D18N,B2,1756390139,1756390139,1756390157,1756390172
1756372560_F..N74X001,D17N,B2,1756390237,1756390237,1756390263,1756390277
1756372560_F..N74X001,D16N,B2,1756390317,1756390317,1756390337,1756390352
1756372560_F..N74X001,D15N,B2,1756390449,1756390449,1756390473,1756390487
1756372560_F..N74X001,B10N,B6,1756390544,1756390544,1756390563,1756390578
1756372560_F..N74X001,B08N,T2,1756390697,1756390697,1756390713,1756390728
1756372560_F..N74X001,B06N,T2,1756390779,1756390779,1756390734,1756390926
1756372560_F..N74X001,B04N,T2,1756390959,1756390959,1756390984,1756390995
1756372560_F..N74X001,G14N,D4,1756391309,1756391309,1756391328,1756391340
1756372560_F..N74X001,G08N,D4,1756391992,1756391992,1756392019,1756392031
1756372560_F..N74X001,F07N,D2,1756392104,1756392104,1756392124,1756392136
1756372560_F..N74X001,F06N,D2,1756392199,1756392199,1756392226,1756392229
1756372560_F..N74X001,F05N,D2,1756392334,1756392334,1756392362,1756392364
1756372560_F..N74X001,F04N,D2,1756392474,1756392474,1756392500,1756392512
1756372560_F..N74X001,F03N,D2,1756392549,1756392549,1756392575,1756392587
1756372560_F..N74X001,F02N,D2,1756392687,1756392687,1756392710,1756392723
1756372560_F..N74X001,F01N,D2,1756392694,1756392694,1756392723,1756392725
1756372560_F..S74R,F01S,D3,1756386960,1756386960,1756386959,1756386971
1756372560_F..S74R,F02S,D1,1756387093,1756387093,1756387121,1756387124
1756372560_F..S74R,F03S,D1,1756387198,1756387198,1756387226,1756387229
1756372560_F..S74R,F04S,D1,1756387288,1756387288,1756387316,1756387319
1756372560_F..S74R,F05S,D1,1756387428,1756387428,1756387454,1756387467
1756372560_F..S74R,F06S,D1,1756387563,1756387563,1756387589,1756387602
1756372560_F..S74R,F07S,D1,1756387698,1756387698,1756387725,1756387737
1756372560_F..S74R,G08S,D3,1756387813,1756387813,1756387842,1756387845
1756372560_F..S74R,G14S,D3,1756388173,1756388173,1756388202,1756388205
1756372560_F..S74R,B04S,T1,1756388568,1756388568,1756388596,1756388608
1756372560_F..S74R,B06S,T1,1756388692,1756388692,1756388716,1756388728
1756372560_F..S74R,B08S,T1,1756388832,1756388832,1756388851,1756388863
1756372560_F..S74R,B10S,B5,1756388958,1756388958,1756388986,1756388998
1756372560_F..S74R,D15S,B1,1756389083,1756389083,1756389106,1756389118
1756372560_F..S74R,D16S,B1,1756389182,1756389182,1756389211,1756389223
1756372560_F..S74R,D17S,B1,1756389252,1756389252,1756389271,1756389283
1756372560_F..S74R,D18S,B1,1756389353,1756389353,1756389376,1756389388
1756372560_F..S74R,D19S,B1,1756389427,1756389427,1756389451,1756389464
1756372560_F..S74R,D20S,B1,1756389553,1756389553,1756389572,1756389584
1756372560_F..S74R,D21S,B1,1756389698,1756389698,1756389722,1756389734
1756372560_F..S74R,F14S,B1,1756389789,1756389789,1756389812,1756389827
1756372560_F..S74R,F15S,B1,1756389889,1756389889,1756389917,1756389932
1756372560_F..S74R,F16S,B1,1756389967,1756389967,1756389992,1756390007
1756372560_F..S74R,F18S,B1,1756390119,1756390119,1756390142,1756390157
1756372560_F..S74R,A41S,B1,1756390243,1756390243,1756390263,1756390277
1756372560_F..S74R,F20S,B1,1756390382,1756390382,1756390397,1756390412
1756372560_F..S74R,F21S,B1,1756390477,1756390477,1756390504,1756390518
1756372560_F..S74R,F22S,B1,1756390609,1756390609,1756390638,1756390652
1756372560_F..S74R,F23S,B1,1756390684,1756390684,1756390713,1756390728
1756372560_F..S74R,F24S,B1,1756390779,1756390779,1756390734,1756390926
1756372560_F..S74R,F25S,B1,1756390964,1756390964,1756390984,1756390995
1756372560_F..S74R,F26S,B1,1756391114,1756391114,1756391133,1756391148
1756372560_F..S74R,F27S,B1,1756391249,1756391249,1756391268,1756391280
1756372560_F..S74R,F29S,B1,1756391514,1756391514,1756391539,1756391551
1756372560_F..S74R,F30S,B1,1756391624,1756391624,1756391644,1756391656
1756372560_F..S74R,F31S,B1,1756391694,1756391694,1756391719,1756391731
1756372560_F..S74R,F32S,B1,1756391869,1756391869,1756391899,1756391911
1756372560_F..S74R,F33S,B1,1756392004,1756392004,1756392034,1756392046
1756372560_F..S74R,F34S,B1,1756392252,1756392252,1756392274,1756392287
1756372560_F..S74R,F35S,B1,1756392384,1756392384,1756392409,1756392422
1756372560_F..S74R,F36S,B1,1756392484,1756392484,1756392512,1756392515
1756372560_F..S74R,F38S,B1,1756392582,1756392582,1756392605,1756392617
1756372560_F..S74R,F39S,B1,1756392729,1756392729,1756392755,1756392767
1756372560_F..S74R,D42S,A1,1756393229,1756393229,1756393250,1756393263
1756372560_F..S74R,D43S,0E,1756393257,1756393257,1756393265,1756393278
1756372590_D..N07R,D43N,0G,1756386990,1756386990,1756386989,1756387001
1756372590_D..N07R,B23N,D2,1756387233,1756387233,1756387259,1756387271
1756372590_D..N07R,B22N,D2,1756387363,1756387363,1756387391,1756387394
1756372590_D..N07R,B21N,D2,1756387479,1756387479,1756387499,1756387512
1756372590_D..N07R,B20N,D2,1756387558,1756387558,1756387587,1756387589
1756372590_D..N07R,B19N,D2,1756387638,1756387638,1756387665,1756387677
1756372590_D..N07R,B18N,D2,1756387713,1756387713,1756387740,1756387752
1756372590_D..N07R,B17N,D2,1756387793,1756387793,1756387815,1756387827
1756372590_D..N07R,B16N,D2,1756387918,1756387918,1756387947,1756387950
1756372590_D..N07R,B15N,D2,1756388028,1756388028,1756388055,1756388067
1756372590_D..N07R,B14N,D2,1756388088,1756388088,1756388115,1756388128
1756372590_D..N07R,B13N,D2,1756388182,1756388182,1756388205,1756388218
1756372590_D..N07R,B12N,D2,1756388337,1756388337,1756388355,1756388368
1756372590_D..N07R,R36N,F4,1756388803,1756388803,1756388821,1756388833
1756372590_D..N07R,R31N,F4,1756389238,1756389238,1756389256,1756389268
1756372590_D..N07R,D22N,B4,1756389822,1756389822,1756389842,1756389857
1756372590_D..N07R,D21N,B4,1756389942,1756389942,1756389962,1756389977
1756372590_D..N07R,D20N,B4,1756390079,1756390079,1756390097,1756390112
1756372590_D..N07R,D17N,B4,1756390274,1756390274,1756390292,1756390307
1756372590_D..N07R,D16N,B4,1756390342,1756390342,1756390367,1756390383
1756372590_D..N07R,D15N,B4,1756390444,1756390444,1756390473,1756390487
1756372590_D..N07R,D14N,B4,1756390544,1756390544,1756390563,1756390578
1756372590_D..N07R,A24N,A4,1756390672,1756390672,1756390698,1756390713
1756372590_D..N07R,A15N,A4,1756391092,1756391092,1756391118,1756391130
1756372590_D..N07R,D13N,C2,1756391274,1756391274,1756391298,1756391310
1756372590_D..N07R,D12N,C2,1756391382,1756391382,1756391404,1756391416
1756372590_D..N07R,D11N,C2,1756391497,1756391497,1756391524,1756391536
1756372590_D..N07R,D10N,C2,1756391644,1756391644,1756391674,1756391686
1756372590_D..N07R,D09N,C2,1756391749,1756391749,1756391779,1756391791
1756372590_D..N07R,D08N,C2,1756391829,1756391829,1756391854,1756391866
1756372590_D..N07R,D07N,C2,1756391907,1756391907,1756391929,1756391942
1756372590_D..N07R,D06N,C2,1756391999,1756391999,1756392019,1756392031
1756372590_D..N07R,D05N,C2,1756392079,1756392079,1756392106,1756392109
1756372590_D..N07R,D04N,C2,1756392182,1756392182,1756392211,1756392214
1756372590_D..N07R,D03N,C2,1756392504,1756392504,1756392530,1756392542
1756372590_D..N07R,D01N,C2,1756392542,1756392542,1756392560,1756392572
1756372590_M..N20R,M01N,M2,1756386993,1756386993,1756387019,1756387031
1756372590_M..N20R,M04N,M2,1756387103,1756387103,1756387124,1756387136
1756372590_M..N20R,M05N,M2,1756387202,1756387202,1756387229,1756387241
1756372590_M..N20R,M06N,M2,1756387263,1756387263,1756387289,1756387301
1756372590_M..N20R,M08N,M2,1756387368,1756387368,1756387394,1756387406
1756372590_M..N20R,M09N,M2,1756387478,1756387478,1756387499,1756387512
1756372590_M..N20R,M10N,M2,1756387603,1756387603,1756387632,1756387634
1756372590_M..N20R,M11S,J2,1756387728,1756387728,1756387755,1756387767
1756372590_M..N20R,M12S,J2,1756387823,1756387823,1756387845,1756387857
1756372590_M..N20R,M13S,J2,1756387943,1756387943,1756387965,1756387977
1756372590_M..N20R,M14S,J2,1756388032,1756388032,1756388055,1756388067
1756372590_M..N20R,M16S,J2,1756388113,1756388113,1756388143,1756388145
1756372590_M..N20R,M18S,J2,1756388493,1756388493,1756388520,1756388533
1756372590_M..N20R,X22N,J2,1756388703,1756388703,1756388731,1756388743
1756372590_M..N20R,D21N,B2,1756388782,1756388782,1756388806,1756388818
1756372590_M..N20R,D20N,B2,1756388913,1756388913,1756388941,1756388953
1756372590_M..N20R,D19N,B2,1756389003,1756389003,1756389031,1756389043
1756372590_M..N20R,D18N,B2,1756389108,1756389108,1756389136,1756389148
1756372590_M..N20R,D17N,B2,1756389208,1756389208,1756389226,1756389238
1756372590_M..N20R,D16N,B2,1756389297,1756389297,1756389316,1756389328
1756372590_M..N20R,D15N,B2,1756389403,1756389403,1756389421,1756389433
1756372590_M..N20R,F12N,D4,1756389532,1756389532,1756389556,1756389569
1756372590_M..N20R,F11N,D4,1756389612,1756389612,1756389632,1756389644
1756372590_M..N20R,F09N,D4,1756389779,1756389779,1756389797,1756389812
1756372590_M..N20R,G21N,D4,1756389919,1756389919,1756389947,1756389962
1756372590_M..N20R,G20N,D2,1756390019,1756390019,1756390037,1756390052
1756372590_M..N20R,G19N,D2,1756390139,1756390139,1756390157,1756390172
1756372590_M..N20R,G18N,D2,1756390249,1756390249,1756390277,1756390292
1756372590_M..N20R,G16N,D2,1756390342,1756390342,1756390367,1756390383
1756372590_M..N20R,G15N,D2,1756390439,1756390439,1756390458,1756390473
1756372590_M..N20R,G14N,D2,1756390512,1756390512,1756390533,1756390548
1756372590_M..N20R,G13N,D2,1756390619,1756390619,1756390638,1756390652
1756372590_M..N20R,G12N,D2,1756390709,1756390709,1756390734,1756390926
1756372590_M..N20R,G11N,D2,1756390779,1756390779,1756390734,1756390926
1756372590_M..N20R,G10N,D2,1756391164,1756391164,1756391193,1756391205
1756372590_M..N20R,G09N,D2,1756391249,1756391249,1756391268,1756391280
1756372590_M..N20R,G08N,D2,1756391269,1756391269,1756391298,1756391310
1756372629_B..N65R,D40N,A4,1756387068,1756387068,1756387094,1756387106
1756372629_B..N65R,D39N,A4,1756387203,1756387203,1756387229,1756387241
1756372629_B..N65R,D35N,A4,1756387433,1756387433,1756387454,1756387467
1756372629_B..N65R,D31N,A4,1756387653,1756387653,1756387679,1756387692
1756372629_B..N65R,D28N,A4,1756387803,1756387803,1756387830,1756387842
1756372629_B..N65R,D26N,A4,1756387947,1756387947,1756387965,1756387977
1756372629_B..N65R,D25N,A4,1756388118,1756388118,1756388145,1756388157
1756372629_B..N65R,D24N,A4,1756388287,1756388287,1756388310,1756388322
1756372629_B..N65R,R30N,A4,1756388508,1756388508,1756388535,1756388548
1756372629_B..N65R,D22N,B4,1756388908,1756388908,1756388926,1756388938
1756372629_B..N65R,D21N,B4,1756389038,1756389038,1756389061,1756389073
1756372629_B..N65R,D20N,B4,1756389173,1756389173,1756389196,1756389208
1756372629_B..N65R,D17N,B4,1756389373,1756389373,1756389391,1756389403
1756372629_B..N65R,D16N,B4,1756389463,1756389463,1756389481,1756389494
1756372629_B..N65R,D15N,B4,1756389563,1756389563,1756389587,1756389602
1756372629_B..N65R,D14N,B4,1756389723,1756389723,1756389752,1756389767
1756372629_B..N65R,A24N,A2,1756389998,1756389998,1756390022,1756390037
1756372629_B..N65R,A22N,A2,1756390113,1756390113,1756390142,1756390157
1756372629_B..N65R,A21N,A2,1756390208,1756390208,1756390232,1756390247
1756372629_B..N65R,A20N,A2,1756390287,1756390287,1756390307,1756390323
1756372629_B..N65R,A19N,A2,1756390388,1756390388,1756390412,1756390427
1756372629_B..N65R,A18N,A2,1756390458,1756390458,1756390487,1756390501
1756372629_B..N65R,A17N,A2,1756390528,1756390528,1756390548,1756390563
1756372629_B..N65R,A16N,A2,1756390613,1756390613,1756390638,1756390652
1756372629_B..N65R,A15N,A2,1756390724,1756390724,1756390734,1756390926
1756372629_B..N65R,A14N,A2,1756390923,1756390923,1756390938,1756390953
1756372629_B..N65R,D13N,C2,1756391033,1756391033,1756391058,1756391070
1756372629_B..N65R,D12N,C2,1756391142,1756391142,1756391163,1756391175
1756372629_B..N65R,D11N,C2,1756391264,1756391264,1756391284,1756391295
1756372629_B..N65R,D10N,C2,1756391409,1756391409,1756391433,1756391446
1756372629_B..N65R,D09N,C2,1756391517,1756391517,1756391539,1756391551
1756372629_B..N65R,D08N,C2,1756391599,1756391599,1756391626,1756391629
1756372629_B..N65R,D07N,C2,1756391684,1756391684,1756391704,1756391716
1756372629_B..N65R,D06N,C2,1756391779,1756391779,1756391806,1756391809
1756372629_B..N65R,D05N,C2,1756391859,1756391859,1756391884,1756391896
1756372629_B..N65R,D04N,C2,1756391964,1756391964,1756391989,1756392002
1756372629_B..N65R,D03N,CM,1756392002,1756392002,1756392031,1756392034
1756372860_FS.N01R,D26N,A2,1756387200,1756387200,1756387229,1756387241
1756372860_FS.N01R,S04N,O2,1756387388,1756387388,1756387409,1756387421
1756372860_FS.N01R,S03N,O2,1756387493,1756387493,1756387514,1756387527
1756372860_FS.N01R,S01N,O2,1756387554,1756387554,1756387575,1756387587
1756372890_F..S04R,F01S,D3,1756387264,1756387264,1756387289,1756387301
1756372890_F..S04R,F02S,D1,1756387408,1756387408,1756387436,1756387439
1756372890_F..S04R,F03S,D1,1756387498,1756387498,1756387527,1756387529
1756372890_F..S04R,F04S,D1,1756387588,1756387588,1756387617,1756387620
1756372890_F..S04R,F05S,D1,1756387728,1756387728,1756387755,1756387767
1756372890_F..S04R,F06S,D1,1756387853,1756387853,1756387875,1756387887
1756372890_F..S04R,F07S,D1,1756388013,1756388013,1756388040,1756388052
1756372890_F..S04R,G08S,D3,1756388163,1756388163,1756388190,1756388202
