trip_uid,stop_id,track,arrival_time,departure_time,last_observed,marked_past
1755996660_4..N13X156,414N,4,1756012796,1756012796,1756012814,1756012820
1755996660_4..N13X156,413N,4,1756012901,1756012901,1756012916,1756012919
1755996660_4..N13X156,412N,4,1756012982,1756012982,1756012994,1756013000
1755996660_4..N13X156,411N,4,1756013058,1756013058,1756013069,1756013075
1755996660_4..N13X156,410N,4,1756013129,1756013129,1756013144,1756013150
1755996660_4..N13X156,409N,4,1756013215,1756013215,1756013228,1756013231
1755996660_4..N13X156,408N,4,1756013304,1756013304,1756013318,1756013321
1755996660_4..N13X156,407N,4,1756013383,1756013383,1756013411,1756013414
1755996660_4..N13X156,406N,4,1756013485,1756013485,1756013510,1756013513
1755996660_4..N13X156,405N,4,1756013601,1756013601,1756013621,1756013624
1755996660_4..N13X156,402N,4,1756013702,1756013702,1756013714,1756013720
1755996660_4..N13X156,401N,1,1756013796,,1756013861,1756013864
1755996810_2..N08R,247N,3,,1755924810,1755924809,1755924815
1755996810_2..N08R,246N,3,1755924900,1755924900,1755924914,1755924920
1755996810_2..N08R,245N,3,1755924985,1755924985,1755925004,1755925010
1755996810_2..N08R,244N,3,1755925077,1755925077,1755925094,1755925100
1755996810_2..N08R,243N,3,1755925165,1755925165,1755925184,1755925190
1755996810_2..N08R,242N,3,1755925253,1755925253,1755925274,1755925280
1755996810_2..N08R,241N,3,1755925345,1755925345,1755925364,1755925370
1755996810_2..N08R,239N,4,1755925496,1755925496,1755925529,1755925535
1755996810_2..N08R,238N,4,1755925616,1755925616,1755925634,1755925640
1755996810_2..N08R,237N,4,1755925722,1755925722,1755925739,1755925745
1755996810_2..N08R,236N,4,1755925825,1755925825,1755925844,1755925850
1755996810_2..N08R,235N,4,1755925899,1755925899,1755925931,1755925934
1755996810_2..N08R,234N,4,1755926001,1755926001,1755926030,1755926033
1755996810_2..N08R,233N,4,1755926096,1755926096,1755926114,1755926120
1755996810_2..N08R,232N,3,1755926184,1755926184,1755926210,1755926213
1755996810_2..N08R,231N,3,1755926299,1755926299,1755926318,1755926321
1755996810_2..N08R,230N,3,1755926491,1755926491,1755926516,1755926519
1755996810_2..N08R,229N,3,1755926563,1755926563,1755926579,1755926585
1755996810_2..N08R,228N,3,1755926662,1755926662,1755926684,1755926690
1755996810_2..N08R,137N,3,1755926751,1755926751,1755926771,1755926774
1755996810_2..N08R,136N,4,1755926852,1755926852,1755926870,1755926873
1755996810_2..N08R,135N,4,1755926926,1755926926,1755926945,1755926948
1755996810_2..N08R,134N,4,1755927014,1755927014,1755927044,1755927050
1755996810_2..N08R,133N,4,1755927111,1755927111,1755927131,1755927134
1755996810_2..N08R,132N,4,1755927241,1755927241,1755927269,1755927275
1755996810_2..N08R,131N,4,1755927325,1755927325,1755927341,1755927344
1755996810_2..N08R,130N,4,1755927394,1755927394,1755927416,1755927419
1755996810_2..N08R,129N,4,1755927468,1755927468,1755927488,1755927491
1755996810_2..N08R,128N,4,1755927542,1755927542,1755927578,1755927581
1755996810_2..N08R,127N,4,1755927653,1755927653,1755927689,1755927695
1755996810_2..N08R,126N,4,1755927797,1755927797,1755927818,1755927821
1755996810_2..N08R,125N,4,1755927896,1755927896,1755927914,1755927920
1755996810_2..N08R,124N,4,1755927993,1755927993,1755928019,1755928025
1755996810_2..N08R,123N,4,1755928106,1755928106,1755928130,1755928133
1755996810_2..N08R,122N,4,1755928271,1755928271,1755928319,1755928325
1755996810_2..N08R,121N,4,1755928462,1755928462,1755928508,1755928511
1755996810_2..N08R,120N,4,1755928611,1755928611,1755928685,1755928688
1755996810_2..N08R,227N,3,1755928940,1755928940,1755928964,1755928970
1755996810_2..N08R,226N,3,1755929017,1755929017,1755929039,1755929045
1755996810_2..N08R,225N,3,1755929116,1755929116,1755929138,1755929141
1755996810_2..N08R,224N,3,1755929222,1755929222,1755929246,1755929249
1755996810_2..N08R,222N,3,1755929451,1755929451,1755929483,1755929486
1755996810_2..N08R,221N,3,1755929566,1755929566,1755929588,1755929591
1755996810_2..N08R,220N,3,1755929684,1755929684,1755929705,1755929708
1755996810_2..N08R,219N,3,1755929774,1755929774,1755929798,1755929801
1755996810_2..N08R,218N,3,1755929858,1755929858,1755929879,1755929885
1755996810_2..N08R,217N,3,1755929936,1755929936,1755929960,1755929964
1755996810_2..N08R,216N,3,1755930041,1755930041,1755930059,1755930065
1755996810_2..N08R,215N,3,1755930152,1755930152,1755930174,1755930176
1755996810_2..N08R,214N,3,1755930270,1755930270,1755930305,1755930309
1755996810_2..N08R,213N,3,1755930414,1755930414,1755930515,1755930519
1755996810_2..N08R,212N,3,1755930626,1755930626,1755930644,1755930650
1755996810_2..N08R,211N,3,1755930738,1755930738,1755930755,1755930759
1755996810_2..N08R,210N,3,1755930851,1755930851,1755930879,1755930881
1755996810_2..N08R,209N,3,1755930947,1755930947,1755930965,1755930969
1755996810_2..N08R,208N,3,1755931042,1755931042,1755931061,1755931064
1755996810_2..N08R,207N,3,1755931151,1755931151,1755931169,1755931175
1755996810_2..N08R,206N,3,1755931237,1755931237,1755931259,1755931265
1755996810_2..N08R,205N,3,1755931333,1755931333,1755931355,1755931359
1755996810_2..N08R,204N,3,1755931402,1755931732,1755931469,1755931475
1755996810_2..N08R,201N,2,1755931558,,1755931619,1755931625
1755996810_7..N,710N,2,,1756011303,1756011210,1756011213
1755996810_7..N,709N,2,1756011373,1756011393,1756011305,1756011308
1755996810_7..N,708N,2,1756011374,1756011394,1756011386,1756011389
1755996810_7..N,707N,2,1756011464,1756011484,1756011470,1756011473
1755996810_7..N,706N,2,1756011552,1756011572,1756011515,1756011518
1755996810_7..N,705N,2,1756011741,1756011761,1756011599,1756011605
1755996810_7..N,702N,2,1756011728,1756011748,1756011746,1756011749
1755996810_7..N,701N,M,1756011926,,1756011980,1756011983
1755996810_GS.S01R,902S,1,,1756011210,1756011236,1756011240
1755996810_GS.S01R,901S,1,1756011292,,1756011296,1756011299
1755996840_4..S13X075,401S,1,,1756011240,1756011236,1756011240
1755996840_4..S13X075,402S,1,1756011323,1756011323,1756011341,1756011344
1755996840_4..S13X075,405S,1,1756011429,1756011429,1756011446,1756011449
1755996840_4..S13X075,406S,1,1756011533,1756011533,1756011548,1756011551
1755996840_4..S13X075,407S,1,1756011617,1756011617,1756011635,1756011638
1755996840_4..S13X075,408S,1,1756011697,1756011697,1756011713,1756011716
1755996840_4..S13X075,409S,1,1756011791,1756011791,1756011809,1756011815
1755996840_4..S13X075,410S,1,1756011880,1756011880,1756011920,1756011926
1755996840_4..S13X075,411S,1,1756011983,1756011983,1756012001,1756012004
1755996840_4..S13X075,412S,1,1756012067,1756012067,1756012094,1756012100
1755996840_4..S13X075,413S,1,1756012169,1756012169,1756012199,1756012205
1755996840_4..S13X075,414S,1,1756012300,1756012300,1756012325,1756012328
1755996840_4..S13X075,415S,1,1756012470,1756012470,1756012499,1756012505
1755996840_4..S13X075,621S,1,1756013002,1756013002,1756013054,1756013060
1755996840_4..S13X075,622S,1,1756013160,1756013160,1756013180,1756013183
1755996840_4..S13X075,623S,1,1756013240,1756013240,1756013249,1756013255
1755996840_4..S13X075,624S,1,1756013316,1756013316,1756013333,1756013336
1755996840_4..S13X075,625S,1,1756013405,1756013405,1756013420,1756013423
1755996840_4..S13X075,626S,1,1756013506,1756013506,1756013525,1756013528
1755996840_4..S13X075,627S,1,1756013599,1756013599,1756013615,1756013618
1755996840_4..S13X075,628S,1,1756013692,1756013692,1756013711,1756013714
1755996840_4..S13X075,629S,1,1756013781,1756013781,1756013804,1756013810
1755996840_4..S13X075,630S,1,1756013880,1756013880,1756013900,1756013903
1755996840_4..S13X075,631S,3,1756014045,,1756014113,1756014116
1755997140_1..N03R,142N,4,,1756011540,1756011470,1756011473
1755997140_1..N03R,139N,4,1756011547,1756011547,1756011554,1756011560
1755997140_1..N03R,138N,4,1756011612,1756011612,1756011623,1756011626
1755997140_1..N03R,137N,4,1756011690,1756011690,1756011698,1756011701
1755997140_1..N03R,136N,4,1756011757,1756011757,1756011761,1756011764
1755997140_1..N03R,135N,4,1756011816,1756011816,1756011818,1756011821
1755997140_1..N03R,134N,4,1756011893,1756011893,1756011899,1756011905
1755997140_1..N03R,133N,4,1756011975,1756011975,1756011989,1756011995
1755997140_1..N03R,132N,4,1756012062,1756012062,1756012151,1756012154
1755997140_1..N03R,131N,4,1756012206,1756012206,1756012208,1756012211
1755997140_1..N03R,130N,4,1756012262,1756012262,1756012271,1756012274
1755997140_1..N03R,129N,4,1756012336,1756012336,1756012364,1756012370
1755997140_1..N03R,128N,4,1756012450,1756012450,1756012481,1756012484
1755997140_1..N03R,127N,4,1756012581,1756012581,1756012604,1756012610
1755997140_1..N03R,126N,4,1756012715,1756012715,1756012721,1756012724
1755997140_1..N03R,125N,4,1756012808,1756012808,1756012814,1756012820
1755997140_1..N03R,124N,4,1756012885,1756012885,1756012904,1756012910
1755997140_1..N03R,123N,4,1756012988,1756012988,1756013009,1756013015
1755997140_1..N03R,122N,4,1756013135,1756013135,1756013156,1756013159
1755997140_1..N03R,121N,4,1756013234,1756013234,1756013243,1756013246
1755997140_1..N03R,120N,4,1756013331,1756013331,1756013348,1756013351
1755997140_1..N03R,119N,4,1756013428,1756013428,1756013435,1756013438
1755997140_1..N03R,118N,4,1756013511,1756013511,1756013528,1756013531
1755997140_1..N03R,117N,4,1756013591,1756013591,1756013603,1756013606
1755997140_1..N03R,116N,4,1756013706,1756013706,1756013714,1756013720
1755997140_1..N03R,115N,4,1756013801,1756013801,1756013804,1756013810
1755997140_1..N03R,114N,4,1756013889,1756013889,1756013900,1756013903
1755997140_1..N03R,113N,4,1756014016,1756014016,1756014035,1756014038
1755997140_1..N03R,112N,4,1756014118,1756014118,1756014134,1756014140
1755997140_1..N03R,111N,4,1756014240,1756014240,1756014263,1756014266
1755997140_1..N03R,110N,4,1756014336,1756014336,1756014341,1756014344
1755997140_1..N03R,109N,4,1756014419,1756014419,1756014428,1756014431
1755997140_1..N03R,108N,4,1756014517,1756014517,1756014515,1756014518
1755997140_1..N03R,107N,4,1756014586,1756014586,1756014590,1756014593
1755997140_1..N03R,106N,4,1756014670,1756014670,1756014674,1756014680
1755997140_1..N03R,104N,4,1756014758,1756014758,1756014764,1756014770
1755997140_1..N03R,103N,4,1756014828,1756014948,1756014866,1756014869
1755997140_1..N03R,101N,1,1756014930,,1756015001,1756015004
1755997170_3..N01R,257N,1,,1755925170,1755925181,1755925184
1755997170_3..N01R,256N,4,1755925259,1755925259,1755925274,1755925280
1755997170_3..N01R,255N,4,1755925338,1755925338,1755925349,1755925355
1755997170_3..N01R,254N,4,1755925438,1755925438,1755925454,1755925460
1755997170_3..N01R,253N,4,1755925522,1755925522,1755925538,1755925541
1755997170_3..N01R,252N,4,1755925609,1755925609,1755925625,1755925628
1755997170_3..N01R,251N,4,1755925719,1755925719,1755925736,1755925739
1755997170_3..N01R,250N,4,1755925870,1755925870,1755925886,1755925889
1755997170_3..N01R,249N,4,1755925966,1755925966,1755925985,1755925988
1755997170_3..N01R,248N,4,1755926059,1755926059,1755926069,1755926075
1755997170_3..N01R,239N,4,1755926159,1755926159,1755926204,1755926210
1755997170_3..N01R,238N,4,1755926297,1755926297,1755926315,1755926318
1755997170_3..N01R,237N,4,1755926402,1755926402,1755926423,1755926426
1755997170_3..N01R,236N,4,1755926511,1755926511,1755926531,1755926534
1755997170_3..N01R,235N,4,1755926617,1755926617,1755926663,1755926666
1755997170_3..N01R,234N,4,1755926744,1755926744,1755926768,1755926771
1755997170_3..N01R,233N,4,1755926829,1755926829,1755926840,1755926843
1755997170_3..N01R,232N,3,1755926904,1755926904,1755926924,1755926930
1755997170_3..N01R,231N,3,1755927013,1755927013,1755927029,1755927035
1755997170_3..N01R,230N,3,1755927210,1755927210,1755927224,1755927230
1755997170_3..N01R,229N,3,1755927276,1755927276,1755927296,1755927299
1755997170_3..N01R,228N,3,1755927385,1755927385,1755927413,1755927416
1755997170_3..N01R,137N,3,1755927481,1755927481,1755927494,1755927500
1755997170_3..N01R,132N,3,1755927692,1755927692,1755927710,1755927713
1755997170_3..N01R,128N,3,1755927841,1755927841,1755927860,1755927863
1755997170_3..N01R,127N,3,1755927931,1755927931,1755927959,1755927965
1755997170_3..N01R,123N,3,1755928182,1755928182,1755928223,1755928226
1755997170_3..N01R,120N,3,1755928629,1755928629,1755928805,1755928808
1755997170_3..N01R,227N,3,1755929092,1755929092,1755929120,1755929123
1755997170_3..N01R,226N,3,1755929172,1755929172,1755929189,1755929195
1755997170_3..N01R,225N,3,1755929264,1755929264,1755929279,1755929285
1755997170_3..N01R,224N,3,1755929364,1755929364,1755929390,1755929393
1755997170_3..N01R,302N,4,1755929501,1755929501,1755929525,1755929528
1755997170_3..N01R,301N,4,1755929587,,1755929669,1755929675
1755997170_6..S01X053,601S,2,,1756011570,1756011566,1756011569
1755997170_6..S01X053,602S,2,1756011663,1756011663,1756011671,1756011674
1755997170_6..S01X053,603S,2,1756011738,1756011738,1756011746,1756011749
1755997170_6..S01X053,604S,2,1756011852,1756011852,1756011863,1756011866
1755997170_6..S01X053,606S,2,1756011925,1756011925,1756011935,1756011938
1755997170_6..S01X053,607S,2,1756011996,1756011996,1756012004,1756012010
1755997170_6..S01X053,608S,2,1756012094,1756012094,1756012109,1756012115
1755997170_6..S01X053,609S,2,1756012181,1756012181,1756012190,1756012193
1755997170_6..S01X053,610S,2,1756012261,1756012261,1756012271,1756012274
1755997170_6..S01X053,611S,2,1756012326,1756012326,1756012343,1756012346
1755997170_6..S01X053,612S,2,1756012426,1756012426,1756012439,1756012445
1755997170_6..S01X053,613S,2,1756012543,1756012543,1756012559,1756012565
1755997170_6..S01X053,614S,2,1756012661,1756012661,1756012676,1756012679
1755997170_6..S01X053,615S,2,1756012759,1756012759,1756012778,1756012781
1755997170_6..S01X053,616S,2,1756012841,1756012841,1756012853,1756012856
1755997170_6..S01X053,617S,2,1756012939,1756012939,1756012955,1756012958
1755997170_6..S01X053,618S,2,1756013012,1756013012,1756013024,1756013030
1755997170_6..S01X053,619S,2,1756013100,1756013100,1756013120,1756013123
1755997170_6..S01X053,621S,2,1756013269,1756013269,1756013381,1756013384
1755997170_6..S01X053,622S,1,1756013465,1756013465,1756013483,1756013486
1755997170_6..S01X053,623S,1,1756013541,1756013541,1756013555,1756013558
1755997170_6..S01X053,624S,1,1756013620,1756013620,1756013636,1756013639
1755997170_6..S01X053,625S,1,1756013711,1756013711,1756013726,1756013729
1755997170_6..S01X053,626S,1,1756013817,1756013817,1756013834,1756013840
1755997170_6..S01X053,627S,1,1756013907,1756013907,1756013921,1756013924
1755997170_6..S01X053,628S,1,1756013997,1756013997,1756014011,1756014014
1755997170_6..S01X053,629S,1,1756014083,1756014083,1756014110,1756014113
1755997170_6..S01X053,630S,1,1756014185,1756014185,1756014203,1756014206
1755997170_6..S01X053,631S,4,1756014489,,1756014533,1756014536
1755997200_7..S,701S,1,,1756011600,1756011374,1756011380
1755997200_7..S,702S,1,1756011730,1756011750,1756011509,1756011515
1755997200_7..S,705S,1,1756011644,1756011664,1756011611,1756011614
1755997200_7..S,706S,1,1756011719,1756011739,1756011695,1756011698
1755997200_7..S,707S,1,1756011798,1756011818,1756011779,1756011785
1755997200_7..S,708S,1,1756011880,1756011900,1756011866,1756011869
1755997200_7..S,709S,1,1756011964,1756011984,1756011950,1756011953
1755997200_7..S,710S,1,1756012056,1756012076,1756012049,1756012055
1755997200_7..S,712S,M,1756012183,1756012203,1756012160,1756012163
1755997200_7..S,714S,M,1756012331,1756012351,1756012301,1756012304
1755997200_7..S,715S,M,1756012381,1756012401,1756012364,1756012370
1755997200_7..S,716S,M,1756012470,1756012490,1756012448,1756012451
1755997200_7..S,718S,1,1756012585,1756012605,1756012565,1756012568
1755997200_7..S,719S,1,1756012680,1756012700,1756012691,1756012694
1755997200_7..S,720S,1,1756012808,1756012828,1756012814,1756012820
1755997200_7..S,721S,1,1756012907,1756012927,1756012895,1756012898
1755997200_7..S,723S,1,1756013138,1756013158,1756013090,1756013093
1755997200_7..S,724S,1,1756013186,1756013206,1756013174,1756013180
1755997200_7..S,725S,1,1756013269,1756013289,1756013279,1756013285
1755997200_7..S,726S,2,1756013458,,1756013399,1756013405
1755997200_GS.N01R,901N,1,,1756011600,1756011611,1756011614
1755997200_GS.N01R,902N,1,1756011690,,1756011716,1756011719
1755997260_4..N13X156,631N,3,,1756011660,1756011689,1756011695
1755997260_4..N13X156,630N,4,1756011791,1756011791,1756011809,1756011815
1755997260_4..N13X156,629N,4,1756011883,1756011883,1756011899,1756011905
1755997260_4..N13X156,628N,4,1756011976,1756011976,1756011989,1756011995
1755997260_4..N13X156,627N,4,1756012060,1756012060,1756012076,1756012079
1755997260_4..N13X156,626N,4,1756012157,1756012157,1756012181,1756012184
1755997260_4..N13X156,625N,4,1756012256,1756012256,1756012274,1756012280
1755997260_4..N13X156,624N,4,1756012343,1756012343,1756012358,1756012361
1755997260_4..N13X156,623N,4,1756012422,1756012422,1756012439,1756012445
1755997260_4..N13X156,622N,4,1756012497,1756012497,1756012514,1756012520
1755997260_4..N13X156,621N,4,1756012588,1756012588,1756012610,1756012613
1755997260_4..N13X156,416N,4,1756012892,1756012892,1756012919,1756012925
1755997260_4..N13X156,415N,4,1756012972,1756013212,1756013024,1756013030
1755997260_4..N13X156,414N,4,1756013132,1756013132,1756013276,1756013279
1755997260_4..N13X156,413N,4,1756013362,1756013362,1756013393,1756013396
1755997260_4..N13X156,412N,4,1756013462,1756013462,1756013480,1756013483
1755997260_4..N13X156,411N,4,1756013541,1756013541,1756013555,1756013558
1755997260_4..N13X156,410N,4,1756013614,1756013614,1756013639,1756013645
1755997260_4..N13X156,409N,4,1756013711,1756013711,1756013729,1756013735
1755997260_4..N13X156,408N,4,1756013809,1756013809,1756013825,1756013828
1755997260_4..N13X156,407N,4,1756013889,1756013889,1756013921,1756013924
1755997260_4..N13X156,406N,4,1756013996,1756013996,1756014014,1756014020
1755997260_4..N13X156,405N,4,1756014104,1756014104,1756014119,1756014125
1755997260_4..N13X156,402N,4,1756014206,1756014206,1756014221,1756014224
1755997260_4..N13X156,401N,4,1756014290,,1756014353,1756014356
1755997290_7..N,726N,2,,1756011690,1756011683,1756011686
